 #V_push =    9.65662822E-02
   650.653564          62.3959694           9.06162895E-05 	   62.8311958    
   650.663574          62.3959770           4.50529018E-03 	   62.8321609    
   650.673584          62.3959961           2.35606288E-03 	   62.8331299    
   650.683594          62.3960266           6.96930848E-03 	   62.8340950    
   650.693604          62.3960686           1.70322089E-03 	   62.8350639    
   650.703613          62.3960915           6.28426857E-03 	   62.8360291    
   650.713623          62.3961296           9.83489677E-04 	   62.8369942    
   650.723633          62.3961449           5.52716665E-03 	   62.8379631    
   650.733643          62.3961754           1.85557175E-04 	   62.8389282    
   650.743652          62.3961830           4.68587782E-03 	   62.8398933    
   650.753662          62.3962021           2.62957625E-03 	   62.8408623    
   650.763672          62.3962364           7.34262681E-03 	   62.8418274    
   650.773682          62.3962860           2.18398171E-03 	   62.8427963    
   650.783691          62.3963165           6.88105496E-03 	   62.8437614    
   650.793701          62.3963585           1.70546398E-03 	   62.8447266    
   650.803711          62.3963814           6.38409564E-03 	   62.8456955    
   650.813721          62.3964195           1.18871313E-03 	   62.8466606    
   650.823730          62.3964386           5.84597513E-03 	   62.8476295    
   650.833740          62.3964729           6.27327710E-04 	   62.8485947    
   650.843750          62.3964844           5.25981793E-03 	   62.8495598    
   650.853760          62.3965111           1.38306059E-05 	   62.8505287    
   650.863770          62.3965187           4.61759605E-03 	   62.8514938    
   650.873779          62.3965378           2.67292792E-03 	   62.8524628    
   650.883789          62.3965721           4.15549334E-03 	   62.8534279    
   650.893799          62.3965874           2.19295360E-03 	   62.8543930    
   650.903809          62.3966179           7.00810133E-03 	   62.8553619    
   650.913818          62.3966637           1.95991807E-03 	   62.8563271    
   650.923828          62.3966904           6.77595520E-03 	   62.8572960    
   650.933838          62.3967323           1.72886066E-03 	   62.8582611    
   650.943848          62.3967590           6.54602377E-03 	   62.8592262    
   650.953857          62.3968010           1.50016649E-03 	   62.8601952    
   650.963867          62.3968239           6.31863624E-03 	   62.8611603    
   650.973877          62.3968620           1.27423089E-03 	   62.8621254    
   650.983887          62.3968811           6.09432394E-03 	   62.8630943    
   650.993896          62.3969154           1.05163595E-03 	   62.8640594    
   651.003906          62.3969345           5.87366242E-03 	   62.8650284    
   651.013916          62.3969688           8.32959544E-04 	   62.8659935    
   651.023926          62.3969841           5.65724215E-03 	   62.8669586    
   651.033936          62.3970146           6.18868507E-04 	   62.8679276    
   651.043945          62.3970299           5.44586359E-03 	   62.8688927    
   651.053955          62.3970604           4.10208944E-04 	   62.8698616    
   651.063965          62.3970718           5.24033094E-03 	   62.8708267    
   651.073975          62.3970985           2.07860023E-04 	   62.8717918    
   651.083984          62.3971100           5.04167331E-03 	   62.8727608    
   651.093994          62.3971367           1.29519030E-05 	   62.8737259    
   651.104004          62.3971443           4.85106418E-03 	   62.8746948    
   651.114014          62.3971672           3.16008041E-03 	   62.8756599    
   651.124023          62.3971748           1.34149997E-03 	   62.8766251    
   651.134033          62.3971977           6.31425204E-03 	   62.8775940    
   651.144043          62.3972359           1.43643655E-03 	   62.8785591    
   651.154053          62.3972588           6.43613096E-03 	   62.8795242    
   651.164062          62.3973007           1.58741744E-03 	   62.8804932    
   651.174072          62.3973236           6.61846017E-03 	   62.8814583    
   651.184082          62.3973656           1.80350896E-03 	   62.8824272    
   651.194092          62.3973923           6.87105069E-03 	   62.8833923    
   651.204102          62.3974380           2.09534308E-03 	   62.8843575    
   651.214111          62.3974686           7.20528513E-03 	   62.8853264    
   651.224121          62.3975182           2.47505959E-03 	   62.8862915    
   651.234131          62.3975525           4.28290525E-03 	   62.8872604    
   651.244141          62.3975716           2.67245248E-03 	   62.8882256    
   651.254150          62.3975716           9.40419384E-04 	   62.8891907    
   651.264160          62.3975906           6.00789674E-03 	   62.8901596    
   651.274170          62.3976288           1.23234419E-03 	   62.8911247    
   651.284180          62.3976517           6.34237938E-03 	   62.8920937    
   651.294189          62.3976936           1.61278713E-03 	   62.8930588    
   651.304199          62.3977203           6.77229883E-03 	   62.8940239    
   651.314209          62.3977661           2.09591165E-03 	   62.8949928    
   651.324219          62.3977966           7.31293857E-03 	   62.8959579    
   651.334229          62.3978462           2.69813789E-03 	   62.8969231    
   651.344238          62.3978500           1.05589302E-03 	   62.8978920    
   651.354248          62.3978691           6.21999009E-03 	   62.8988571    
   651.364258          62.3979073           1.54877175E-03 	   62.8998260    
   651.374268          62.3979340           6.77130092E-03 	   62.9007912    
   651.384277          62.3979797           2.16293195E-03 	   62.9017563    
   651.394287          62.3980103           7.45335501E-03 	   62.9027252    
   651.404297          62.3980637           2.91756866E-03 	   62.9036903    
   651.414307          62.3980675           1.36146182E-03 	   62.9046593    
   651.424316          62.3980904           6.61772955E-03 	   62.9056244    
   651.434326          62.3981323           2.04589544E-03 	   62.9065895    
   651.444336          62.3981628           7.37566454E-03 	   62.9075584    
   651.454346          62.3982162           2.88246013E-03 	   62.9085236    
   651.464355          62.3982201           1.37217750E-03 	   62.9094925    
   651.474365          62.3982430           6.67792000E-03 	   62.9104576    
   651.484375          62.3982887           2.15945439E-03 	   62.9114227    
   651.494385          62.3983192           7.54680391E-03 	   62.9123917    
   651.504395          62.3983727           3.11548216E-03 	   62.9133568    
   651.514404          62.3983803           1.67295837E-03 	   62.9143257    
   651.524414          62.3984070           7.05104042E-03 	   62.9152908    
   651.534424          62.3984566           2.61033047E-03 	   62.9162560    
   651.544434          62.3984604           1.15568098E-03 	   62.9172249    
   651.554443          62.3984833           6.52214279E-03 	   62.9181900    
   651.564453          62.3985252           2.06928793E-03 	   62.9191551    
   651.574463          62.3985558           7.52741331E-03 	   62.9201241    
   651.584473          62.3986092           3.17244511E-03 	   62.9210892    
   651.594482          62.3986168           1.81258062E-03 	   62.9220581    
   651.604492          62.3986473           7.27958605E-03 	   62.9230232    
   651.614502          62.3986969           2.93451687E-03 	   62.9239883    
   651.624512          62.3987045           1.58441823E-03 	   62.9249573    
   651.634521          62.3987312           7.06258835E-03 	   62.9259224    
   651.644531          62.3987808           2.72986107E-03 	   62.9268913    
   651.654541          62.3987846           1.39229512E-03 	   62.9278564    
   651.664551          62.3988113           6.88454974E-03 	   62.9288216    
   651.674561          62.3988571           2.56721023E-03 	   62.9297905    
   651.684570          62.3988609           1.24568364E-03 	   62.9307556    
   651.694580          62.3988838           6.75567519E-03 	   62.9317245    
   651.704590          62.3989296           2.45763594E-03 	   62.9326897    
   651.714600          62.3989296           1.15651428E-03 	   62.9336548    
   651.724609          62.3989525           6.68885559E-03 	   62.9346237    
   651.734619          62.3989983           2.41498649E-03 	   62.9355888    
   651.744629          62.3989983           1.13980880E-03 	   62.9365540    
   651.754639          62.3990211           6.70027360E-03 	   62.9375229    
   651.764648          62.3990669           2.45671812E-03 	   62.9384880    
   651.774658          62.3990707           1.21443893E-03 	   62.9394569    
   651.784668          62.3990936           6.81016408E-03 	   62.9404221    
   651.794678          62.3991394           2.60459026E-03 	   62.9413872    
   651.804688          62.3991432           1.40389742E-03 	   62.9423561    
   651.814697          62.3991699           7.04398844E-03 	   62.9433212    
   651.824707          62.3992195           2.88600707E-03 	   62.9442902    
   651.834717          62.3992271           1.73773349E-03 	   62.9452553    
   651.844727          62.3992577           7.43350061E-03 	   62.9462204    
   651.854736          62.3993111           3.33501538E-03 	   62.9471893    
   651.864746          62.3993225           2.25268351E-03 	   62.9481544    
   651.874756          62.3993225           1.09153125E-03 	   62.9491234    
   651.884766          62.3993454           6.77535031E-03 	   62.9500885    
   651.894775          62.3993912           2.66487012E-03 	   62.9510536    
   651.904785          62.3993950           1.56707491E-03 	   62.9520226    
   651.914795          62.3994217           7.31789693E-03 	   62.9529877    
   651.924805          62.3994751           3.27901449E-03 	   62.9539528    
   651.934814          62.3994865           2.26080883E-03 	   62.9549217    
   651.944824          62.3994865           1.16903859E-03 	   62.9558868    
   651.954834          62.3995094           6.92755729E-03 	   62.9568558    
   651.964844          62.3995590           2.89755454E-03 	   62.9578209    
   651.974854          62.3995667           1.88749784E-03 	   62.9587860    
   651.984863          62.3995972           7.73221022E-03 	   62.9597549    
   651.994873          62.3996544           3.79385985E-03 	   62.9607201    
   652.004883          62.3996696           2.88611255E-03 	   62.9616890    
   652.014893          62.3996773           1.91421062E-03 	   62.9626541    
   652.024902          62.3997078           7.80002959E-03 	   62.9636192    
   652.034912          62.3997650           3.90589982E-03 	   62.9645882    
   652.044922          62.3997841           3.04633682E-03 	   62.9655533    
   652.054932          62.3997917           2.12658988E-03 	   62.9665222    
   652.064941          62.3998260           4.71597631E-03 	   62.9674873    
   652.074951          62.3998528           6.18051272E-04 	   62.9684525    
   652.084961          62.3998718           6.45971252E-03 	   62.9694214    
   652.094971          62.3999176           2.51990464E-03 	   62.9703865    
   652.104980          62.3999214           1.60590117E-03 	   62.9713554    
   652.114990          62.3999519           7.55519606E-03 	   62.9723206    
   652.125000          62.4000092           3.72998673E-03 	   62.9732857    
   652.135010          62.4000244           2.94408877E-03 	   62.9742546    
   652.145020          62.4000320           2.10399879E-03 	   62.9752197    
   652.155029          62.4000664           4.77939099E-03 	   62.9761848    
   652.165039          62.4000931           7.74550252E-04 	   62.9771538    
   652.175049          62.4001160           6.71649212E-03 	   62.9781189    
   652.185059          62.4001656           2.88462476E-03 	   62.9790878    
   652.195068          62.4001732           2.08848831E-03 	   62.9800529    
   652.205078          62.4002075           4.81135538E-03 	   62.9810181    
   652.215088          62.4002342           8.57849605E-04 	   62.9819870    
   652.225098          62.4002571           6.85513671E-03 	   62.9829521    
   652.235107          62.4003067           3.08283209E-03 	   62.9839211    
   652.245117          62.4003181           2.35173642E-03 	   62.9848862    
   652.255127          62.4003220           1.57062779E-03 	   62.9858513    
   652.265137          62.4003525           7.66359922E-03 	   62.9868202    
   652.275146          62.4004097           3.99316289E-03 	   62.9877853    
   652.285156          62.4004288           4.19761054E-05 	   62.9887543    
   652.295166          62.4004440           6.04294892E-03 	   62.9897194    
   652.305176          62.4004860           2.27533467E-03 	   62.9906845    
   652.315186          62.4004898           1.54653774E-03 	   62.9916534    
   652.325195          62.4005203           7.69613124E-03 	   62.9926186    
   652.335205          62.4005814           4.08666953E-03 	   62.9935837    
   652.345215          62.4006042           2.01615738E-04 	   62.9945526    
   652.355225          62.4006195           6.27363753E-03 	   62.9955177    
   652.365234          62.4006653           2.58261687E-03 	   62.9964867    
   652.375244          62.4006729           1.93757215E-03 	   62.9974518    
   652.385254          62.4007072           4.82382625E-03 	   62.9984169    
   652.395264          62.4007378           1.04707573E-03 	   62.9993858    
   652.405273          62.4007645           7.23487232E-03 	   63.0003510    
   652.415283          62.4008179           3.66755202E-03 	   63.0013199    
   652.425293          62.4008369           3.15981777E-03 	   63.0022850    
   652.435303          62.4008484           2.62057316E-03 	   63.0032501    
   652.445312          62.4008560           2.04713410E-03 	   63.0042191    
   652.455322          62.4008560           1.43652968E-03 	   63.0051842    
   652.465332          62.4008865           7.71420402E-03 	   63.0061531    
   652.475342          62.4009476           4.24285419E-03 	   63.0071182    
   652.485352          62.4009705           5.07361488E-04 	   63.0080833    
   652.495361          62.4009895           6.74035866E-03 	   63.0090523    
   652.505371          62.4010391           3.22261103E-03 	   63.0100174    
   652.515381          62.4010544           2.76684738E-03 	   63.0109825    
   652.525391          62.4010620           2.28373962E-03 	   63.0119514    
   652.535400          62.4010658           1.77094061E-03 	   63.0129166    
   652.545410          62.4011002           8.15328117E-03 	   63.0138855    
   652.555420          62.4011650           4.79365699E-03 	   63.0148506    
   652.565430          62.4011955           1.18058245E-03 	   63.0158157    
   652.575439          62.4012222           7.54493568E-03 	   63.0167847    
   652.585449          62.4012794           4.16745897E-03 	   63.0177498    
   652.595459          62.4013023           5.33032464E-04 	   63.0187187    
   652.605469          62.4013214           6.87509589E-03 	   63.0196838    
   652.615479          62.4013748           3.47483554E-03 	   63.0206490    
   652.625488          62.4013901           3.14675178E-03 	   63.0216179    
   652.635498          62.4014015           2.80184764E-03 	   63.0225830    
   652.645508          62.4014130           2.43867608E-03 	   63.0235519    
   652.655518          62.4014206           2.05567735E-03 	   63.0245171    
   652.665527          62.4014244           1.65114738E-03 	   63.0254822    
   652.675537          62.4014587           8.15083459E-03 	   63.0264511    
   652.685547          62.4015236           4.91774268E-03 	   63.0274162    
   652.695557          62.4015541           1.44152599E-03 	   63.0283852    
   652.705566          62.4015846           7.95339607E-03 	   63.0293503    
   652.715576          62.4016495           4.73400764E-03 	   63.0303154    
   652.725586          62.4016800           1.27193215E-03 	   63.0312843    
   652.735596          62.4017105           7.79917929E-03 	   63.0322495    
   652.745605          62.4017715           4.59675770E-03 	   63.0332146    
   652.755615          62.4018021           1.15258689E-03 	   63.0341835    
   652.765625          62.4018288           7.69923534E-03 	   63.0351486    
   652.775635          62.4018898           4.51801438E-03 	   63.0361176    
   652.785645          62.4019165           1.09645049E-03 	   63.0370827    
   652.795654          62.4019432           7.66759459E-03 	   63.0380478    
   652.805664          62.4020042           4.51287907E-03 	   63.0390167    
   652.815674          62.4020309           1.11986767E-03 	   63.0399818    
   652.825684          62.4020576           7.72181153E-03 	   63.0409508    
   652.835693          62.4021187           4.60017379E-03 	   63.0419159    
   652.845703          62.4021492           1.24311610E-03 	   63.0428810    
   652.855713          62.4021797           7.88371451E-03 	   63.0438499    
   652.865723          62.4022446           4.80332877E-03 	   63.0448151    
   652.875732          62.4022751           1.49137410E-03 	   63.0457840    
   652.885742          62.4023056           8.18050373E-03 	   63.0467491    
   652.895752          62.4023743           5.15157543E-03 	   63.0477142    
   652.905762          62.4024086           1.89614296E-03 	   63.0486832    
   652.915771          62.4024086           1.71968166E-03 	   63.0496483    
   652.925781          62.4024429           5.11241704E-03 	   63.0506134    
   652.935791          62.4024773           1.88332051E-03 	   63.0515823    
   652.945801          62.4024773           1.73526560E-03 	   63.0525475    
   652.955811          62.4025116           5.15863858E-03 	   63.0535164    
   652.965820          62.4025459           1.96264149E-03 	   63.0544815    
   652.975830          62.4025497           1.85056927E-03 	   63.0554466    
   652.985840          62.4025497           1.73930789E-03 	   63.0564156    
   652.995850          62.4025497           1.62890775E-03 	   63.0573807    
   653.005859          62.4025841           8.44661798E-03 	   63.0583496    
   653.015869          62.4026527           5.55544440E-03 	   63.0593147    
   653.025879          62.4026947           2.44969781E-03 	   63.0602798    
   653.035889          62.4027023           2.43648794E-03 	   63.0612488    
   653.045898          62.4027100           2.43219011E-03 	   63.0622139    
   653.055908          62.4027176           2.43751029E-03 	   63.0631828    
   653.065918          62.4027252           2.45325803E-03 	   63.0641479    
   653.075928          62.4027328           2.48026894E-03 	   63.0651131    
   653.085938          62.4027405           2.51946831E-03 	   63.0660820    
   653.095947          62.4027481           2.57188128E-03 	   63.0670471    
   653.105957          62.4027596           2.63856421E-03 	   63.0680161    
   653.115967          62.4027710           2.72065820E-03 	   63.0689812    
   653.125977          62.4027824           2.81938165E-03 	   63.0699463    
   653.135986          62.4027939           2.93611782E-03 	   63.0709152    
   653.145996          62.4028091           3.07234377E-03 	   63.0718803    
   653.156006          62.4028244           3.22958827E-03 	   63.0728455    
   653.166016          62.4028397           7.62436539E-05 	   63.0738144    
   653.176025          62.4028587           6.93852967E-03 	   63.0747795    
   653.186035          62.4029160           4.09945659E-03 	   63.0757484    
   653.196045          62.4029427           1.04573905E-03 	   63.0767136    
   653.206055          62.4029732           8.01399071E-03 	   63.0776787    
   653.216064          62.4030380           5.28645795E-03 	   63.0786476    
   653.226074          62.4030762           2.35635298E-03 	   63.0796127    
   653.236084          62.4030838           2.53269658E-03 	   63.0805817    
   653.246094          62.4030952           2.73349741E-03 	   63.0815468    
   653.256104          62.4031067           2.96065561E-03 	   63.0825119    
   653.266113          62.4031219           3.21631576E-03 	   63.0834808    
   653.276123          62.4031372           1.69417821E-04 	   63.0844460    
   653.286133          62.4031563           7.14647071E-03 	   63.0854149    
   653.296143          62.4032135           4.43079509E-03 	   63.0863800    
   653.306152          62.4032440           1.51112489E-03 	   63.0873451    
   653.316162          62.4032784           8.62366147E-03 	   63.0883141    
   653.326172          62.4033508           6.04961440E-03 	   63.0892792    
   653.336182          62.4033966           3.28681688E-03 	   63.0902443    
   653.346191          62.4034157           3.13195866E-04 	   63.0912132    
   653.356201          62.4034386           7.36906845E-03 	   63.0921783    
   653.366211          62.4034996           4.73783258E-03 	   63.0931473    
   653.376221          62.4035339           1.91007275E-03 	   63.0941124    
   653.386230          62.4035378           2.19582510E-03 	   63.0950775    
   653.396240          62.4035454           2.51513673E-03 	   63.0960464    
   653.406250          62.4035568           2.87063280E-03 	   63.0970116    
   653.416260          62.4035721           3.26513103E-03 	   63.0979805    
   653.426270          62.4035912           3.68366716E-04 	   63.0989456    
   653.436279          62.4036140           7.50712492E-03 	   63.0999107    
   653.446289          62.4036751           4.96495049E-03 	   63.1008797    
   653.456299          62.4037094           2.23380304E-03 	   63.1018448    
   653.466309          62.4037170           2.62485002E-03 	   63.1028137    
   653.476318          62.4037285           3.05795320E-03 	   63.1037788    
   653.486328          62.4037437           2.03033444E-04 	   63.1047440    
   653.496338          62.4037666           7.38734147E-03 	   63.1057129    
   653.506348          62.4038277           4.89460491E-03 	   63.1066780    
   653.516357          62.4038620           2.21656542E-03 	   63.1076431    
   653.526367          62.4038696           2.66497675E-03 	   63.1086121    
   653.536377          62.4038811           3.16012278E-03 	   63.1095772    
   653.546387          62.4039001           3.72265698E-04 	   63.1105461    
   653.556396          62.4039230           7.62865040E-03 	   63.1115112    
   653.566406          62.4039879           5.21298964E-03 	   63.1124763    
   653.576416          62.4040260           2.61881505E-03 	   63.1134453    
   653.586426          62.4040375           3.15884897E-03 	   63.1144104    
   653.596436          62.4040565           4.19545220E-04 	   63.1153793    
   653.606445          62.4040794           7.72826839E-03 	   63.1163445    
   653.616455          62.4041443           5.36875892E-03 	   63.1173096    
   653.626465          62.4041862           2.83546420E-03 	   63.1182785    
   653.636475          62.4042015           1.08495122E-04 	   63.1192436    
   653.646484          62.4042244           7.43119046E-03 	   63.1202126    
   653.656494          62.4042854           5.08759171E-03 	   63.1211777    
   653.666504          62.4043236           2.57079653E-03 	   63.1221428    
   653.676514          62.4043350           3.19431652E-03 	   63.1231117    
   653.686523          62.4043541           5.45305200E-04 	   63.1240768    
   653.696533          62.4043808           7.95130990E-03 	   63.1250458    
   653.706543          62.4044495           5.69598423E-03 	   63.1260109    
   653.716553          62.4044952           3.27566802E-03 	   63.1269760    
   653.726562          62.4045143           6.71804184E-04 	   63.1279449    
   653.736572          62.4045410           8.12637992E-03 	   63.1289101    
   653.746582          62.4046097           5.92280086E-03 	   63.1298752    
   653.756592          62.4046555           3.55876912E-03 	   63.1308441    
   653.766602          62.4046783           1.01637654E-03 	   63.1318092    
   653.776611          62.4047089           8.53678770E-03 	   63.1327782    
   653.786621          62.4047852           6.40264992E-03 	   63.1337433    
   653.796631          62.4048386           4.11434565E-03 	   63.1347084    
   653.806641          62.4048691           1.65494694E-03 	   63.1356773    
   653.816650          62.4048729           2.33837706E-03 	   63.1366425    
   653.826660          62.4048843           3.08802933E-03 	   63.1376114    
   653.836670          62.4049034           5.75515209E-04 	   63.1385765    
   653.846680          62.4049301           8.12887680E-03 	   63.1395416    
   653.856689          62.4050026           6.03177119E-03 	   63.1405106    
   653.866699          62.4050522           3.78261763E-03 	   63.1414757    
   653.876709          62.4050789           1.36472983E-03 	   63.1424446    
   653.886719          62.4050789           2.09242245E-03 	   63.1434097    
   653.896729          62.4050865           2.89015425E-03 	   63.1443748    
   653.906738          62.4051018           4.29815380E-04 	   63.1453438    
   653.916748          62.4051285           8.03984609E-03 	   63.1463089    
   653.926758          62.4051971           6.00414351E-03 	   63.1472740    
   653.936768          62.4052467           3.82109988E-03 	   63.1482430    
   653.946777          62.4052734           1.47464080E-03 	   63.1492081    
   653.956787          62.4052773           2.27980246E-03 	   63.1501770    
   653.966797          62.4052887           3.16127716E-03 	   63.1511421    
   653.976807          62.4053078           7.91259808E-04 	   63.1521072    
   653.986816          62.4053383           8.49820860E-03 	   63.1530762    
   653.996826          62.4054146           6.56521553E-03 	   63.1540413    
   654.006836          62.4054718           4.49377764E-03 	   63.1550102    
   654.016846          62.4055061           2.26916256E-03 	   63.1559753    
   654.026855          62.4055176           3.20773036E-03 	   63.1569405    
   654.036865          62.4055367           8.99422681E-04 	   63.1579094    
   654.046875          62.4055672           8.67284555E-03 	   63.1588745    
   654.056885          62.4056435           6.81079272E-03 	   63.1598434    
   654.066895          62.4057007           4.81618010E-03 	   63.1608086    
   654.076904          62.4057388           2.67506926E-03 	   63.1617737    
   654.086914          62.4057541           3.71426344E-04 	   63.1627426    
   654.096924          62.4057808           8.15084577E-03 	   63.1637077    
   654.106934          62.4058533           6.29730895E-03 	   63.1646729    
   654.116943          62.4059067           4.31097671E-03 	   63.1656418    
   654.126953          62.4059410           2.17778888E-03 	   63.1666069    
   654.136963          62.4059525           3.21497815E-03 	   63.1675758    
   654.146973          62.4059753           1.01334276E-03 	   63.1685410    
   654.156982          62.4060097           8.90175253E-03 	   63.1695061    
   654.166992          62.4060898           7.16256769E-03 	   63.1704750    
   654.177002          62.4061508           5.30076865E-03 	   63.1714401    
   654.187012          62.4061928           3.30372341E-03 	   63.1724091    
   654.197021          62.4062157           1.15704420E-03 	   63.1733742    
   654.207031          62.4062157           2.17764731E-03 	   63.1743393    
   654.217041          62.4062271           3.29243694E-03 	   63.1753082    
   654.227051          62.4062500           1.17464829E-03 	   63.1762733    
   654.237061          62.4062500           2.22653616E-03 	   63.1772423    
   654.247070          62.4062614           4.18329146E-05 	   63.1782074    
   654.257080          62.4062843           7.95047544E-03 	   63.1791725    
   654.267090          62.4063568           6.23701653E-03 	   63.1801414    
   654.277100          62.4064102           4.40138206E-03 	   63.1811066    
   654.287109          62.4064445           2.43092258E-03 	   63.1820755    
   654.297119          62.4064598           3.11228447E-04 	   63.1830406    
   654.307129          62.4064865           8.28945916E-03 	   63.1840057    
   654.317139          62.4065628           6.64967578E-03 	   63.1849747    
   654.327148          62.4066200           4.89401119E-03 	   63.1859398    
   654.337158          62.4066582           3.01068882E-03 	   63.1869049    
   654.347168          62.4066772           9.86254774E-04 	   63.1878738    
   654.357178          62.4067116           9.06613842E-03 	   63.1888390    
   654.367188          62.4067955           7.53243966E-03 	   63.1898079    
   654.377197          62.4068642           5.89223066E-03 	   63.1907730    
   654.387207          62.4069138           4.13491344E-03 	   63.1917381    
   654.397217          62.4069443           2.24851677E-03 	   63.1927071    
   654.407227          62.4069557           2.19330657E-04 	   63.1936722    
   654.417236          62.4069824           8.29558074E-03 	   63.1946411    
   654.427246          62.4070587           6.76143449E-03 	   63.1956062    
   654.437256          62.4071198           5.11962129E-03 	   63.1965714    
   654.447266          62.4071617           3.35936481E-03 	   63.1975403    
   654.457275          62.4071846           1.46848580E-03 	   63.1985054    
   654.467285          62.4071884           2.76633236E-03 	   63.1994743    
   654.477295          62.4072075           8.47260118E-04 	   63.2004395    
   654.487305          62.4072418           9.04116035E-03 	   63.2014046    
   654.497314          62.4073257           7.63040362E-03 	   63.2023735    
   654.507324          62.4073944           6.12255558E-03 	   63.2033386    
   654.517334          62.4074478           4.50815586E-03 	   63.2043037    
   654.527344          62.4074860           2.77653709E-03 	   63.2052727    
   654.537354          62.4075050           9.15525132E-04 	   63.2062378    
   654.547363          62.4075394           9.17203911E-03 	   63.2072067    
   654.557373          62.4076233           7.82810897E-03 	   63.2081718    
   654.567383          62.4076958           6.39236299E-03 	   63.2091370    
   654.577393          62.4077530           4.85598901E-03 	   63.2101059    
   654.587402          62.4077950           3.20900790E-03 	   63.2110710    
   654.597412          62.4078178           1.44012971E-03 	   63.2120399    
   654.607422          62.4078217           2.86990171E-03 	   63.2130051    
   654.617432          62.4078407           1.09340355E-03 	   63.2139702    
   654.627441          62.4078407           2.51439773E-03 	   63.2149391    
   654.637451          62.4078560           7.28935353E-04 	   63.2159042    
   654.647461          62.4078865           9.06740502E-03 	   63.2168732    
   654.657471          62.4079704           7.81231048E-03 	   63.2178383    
   654.667480          62.4080429           6.47206092E-03 	   63.2188034    
   654.677490          62.4081001           5.03857061E-03 	   63.2197723    
   654.687500          62.4081421           3.50280013E-03 	   63.2207375    
   654.697510          62.4081688           1.85448432E-03 	   63.2217064    
   654.707520          62.4081802           8.20158748E-05 	   63.2226715    
   654.717529          62.4082069           8.43595620E-03 	   63.2236366    
   654.727539          62.4082870           7.20046507E-03 	   63.2246056    
   654.737549          62.4083519           5.88058820E-03 	   63.2255707    
   654.747559          62.4084053           4.46831388E-03 	   63.2265358    
   654.757568          62.4084435           2.95464275E-03 	   63.2275047    
   654.767578          62.4084663           1.32935902E-03 	   63.2284698    
   654.777588          62.4084702           2.91425269E-03 	   63.2294388    
   654.787598          62.4084930           1.30552950E-03 	   63.2304039    
   654.797607          62.4084969           2.90829944E-03 	   63.2313690    
   654.807617          62.4085197           1.31890620E-03 	   63.2323380    
   654.817627          62.4085236           2.94263451E-03 	   63.2333031    
   654.827637          62.4085464           1.37586065E-03 	   63.2342720    
   654.837646          62.4085503           3.02414014E-03 	   63.2352371    
   654.847656          62.4085732           1.48379232E-03 	   63.2362022    
   654.857666          62.4085808           3.16080078E-03 	   63.2371712    
   654.867676          62.4086037           1.65128999E-03 	   63.2381363    
   654.877686          62.4086113           2.85864808E-05 	   63.2391052    
   654.887695          62.4086380           8.54456425E-03 	   63.2400703    
   654.897705          62.4087181           7.48317502E-03 	   63.2410355    
   654.907715          62.4087868           6.35087909E-03 	   63.2420044    
   654.917725          62.4088440           5.14117582E-03 	   63.2429695    
   654.927734          62.4088898           3.84674594E-03 	   63.2439346    
   654.937744          62.4089203           2.45943107E-03 	   63.2449036    
   654.947754          62.4089394           9.69993998E-04 	   63.2458687    
   654.957764          62.4089394           2.70136027E-03 	   63.2468376    
   654.967773          62.4089584           1.25147309E-03 	   63.2478027    
   654.977783          62.4089622           3.02602816E-03 	   63.2487679    
   654.987793          62.4089851           1.62230304E-03 	   63.2497368    
   654.997803          62.4089928           1.13969669E-04 	   63.2507019    
   655.007812          62.4090195           8.75331555E-03 	   63.2516708    
   655.017822          62.4091034           7.82388262E-03 	   63.2526360    
   655.027832          62.4091759           6.83376985E-03 	   63.2536011    
   655.037842          62.4092407           5.77756530E-03 	   63.2545700    
   655.047852          62.4092941           4.64920932E-03 	   63.2555351    
   655.057861          62.4093361           3.44194868E-03 	   63.2565041    
   655.067871          62.4093628           2.14821030E-03 	   63.2574692    
   655.077881          62.4093781           7.59510556E-04 	   63.2584343    
   655.087891          62.4093781           2.59965425E-03 	   63.2594032    
   655.097900          62.4093971           1.26766588E-03 	   63.2603683    
   655.107910          62.4094009           3.16978386E-03 	   63.2613335    
   655.117920          62.4094276           1.90376246E-03 	   63.2623024    
   655.127930          62.4094391           5.44692157E-04 	   63.2632675    
   655.137939          62.4094734           9.34428535E-03 	   63.2642365    
   655.147949          62.4095650           8.58433638E-03 	   63.2652016    
   655.157959          62.4096451           7.77694024E-03 	   63.2661667    
   655.167969          62.4097176           6.91806292E-03 	   63.2671356    
   655.177979          62.4097824           6.00316329E-03 	   63.2681007    
   655.187988          62.4098358           5.02721034E-03 	   63.2690697    
   655.197998          62.4098816           3.98466643E-03 	   63.2700348    
   655.208008          62.4099159           2.86929915E-03 	   63.2709999    
   655.218018          62.4099388           1.67417491E-03 	   63.2719688    
   655.228027          62.4099503           3.91546986E-04 	   63.2729340    
   655.238037          62.4099808           9.27408971E-03 	   63.2739029    
   655.248047          62.4100685           8.60389601E-03 	   63.2748680    
   655.258057          62.4101524           7.89297558E-03 	   63.2758331    
   655.268066          62.4102287           7.13784713E-03 	   63.2768021    
   655.278076          62.4102974           6.33472949E-03 	   63.2777672    
   655.288086          62.4103546           5.47939586E-03 	   63.2787361    
   655.298096          62.4104042           4.56723524E-03 	   63.2797012    
   655.308105          62.4104462           3.59306438E-03 	   63.2806664    
