 #V_push =   0.209226936    
   1340.69678          279.970093          0.209045827     	   280.509888    
   1340.70679          279.972198          0.209047511     	   280.511963    
   1340.71680          279.974304          0.209048972     	   280.514069    
   1340.72681          279.976410          0.209050372     	   280.516174    
   1340.73682          279.978516          0.209051713     	   280.518250    
   1340.74683          279.980621          0.209052786     	   280.520355    
   1340.75684          279.982727          0.209053800     	   280.522430    
   1340.76685          279.984833          0.209054604     	   280.524536    
   1340.77686          279.986938          0.209055349     	   280.526642    
   1340.78687          279.989044          0.209056035     	   280.528717    
   1340.79688          279.991150          0.209056526     	   280.530823    
   1340.80688          279.993256          0.209056959     	   280.532928    
   1340.81689          279.995361          0.209057331     	   280.535004    
   1340.82690          279.997467          0.209057450     	   280.537109    
   1340.83691          279.999573          0.209057525     	   280.539185    
   1340.84692          280.001678          0.209057391     	   280.541290    
   1340.85693          280.003784          0.209057212     	   280.543396    
   1340.86694          280.005890          0.209056973     	   280.545471    
   1340.87695          280.007996          0.209056541     	   280.547577    
   1340.88696          280.010101          0.209056064     	   280.549683    
   1340.89697          280.012207          0.209055543     	   280.551758    
   1340.90698          280.014313          0.209054768     	   280.553864    
   1340.91699          280.016418          0.209053949     	   280.555939    
   1340.92700          280.018524          0.209052935     	   280.558044    
   1340.93701          280.020630          0.209051877     	   280.560150    
   1340.94702          280.022736          0.209050775     	   280.562225    
   1340.95703          280.024841          0.209049478     	   280.564331    
   1340.96704          280.026947          0.209048137     	   280.566437    
   1340.97705          280.029053          0.209046751     	   280.568512    
   1340.98706          280.031158          0.209045172     	   280.570618    
   1340.99707          280.033234          0.209043607     	   280.572723    
   1341.00708          280.035309          0.209042102     	   280.574799    
   1341.01709          280.037384          0.209040865     	   280.576904    
   1341.02710          280.039459          0.209039897     	   280.578979    
   1341.03711          280.041534          0.209039032     	   280.581085    
   1341.04712          280.043610          0.209038436     	   280.583191    
   1341.05713          280.045685          0.209038094     	   280.585266    
   1341.06714          280.047760          0.209037855     	   280.587372    
   1341.07715          280.049835          0.209037870     	   280.589478    
   1341.08716          280.051910          0.209037930     	   280.591553    
   1341.09717          280.053986          0.209038243     	   280.593658    
   1341.10718          280.056061          0.209038809     	   280.595734    
   1341.11719          280.058136          0.209039479     	   280.597839    
   1341.12720          280.060211          0.209040388     	   280.599945    
   1341.13721          280.062286          0.209041551     	   280.602020    
   1341.14722          280.064362          0.209042802     	   280.604126    
   1341.15723          280.066437          0.209044293     	   280.606232    
   1341.16724          280.068512          0.209045827     	   280.608307    
   1341.17725          280.070618          0.209047556     	   280.610413    
   1341.18726          280.072723          0.209049225     	   280.612488    
   1341.19727          280.074829          0.209050670     	   280.614594    
   1341.20728          280.076935          0.209052056     	   280.616699    
   1341.21729          280.079041          0.209053382     	   280.618774    
   1341.22729          280.081146          0.209054500     	   280.620880    
   1341.23730          280.083252          0.209055558     	   280.622986    
   1341.24731          280.085358          0.209056348     	   280.625061    
   1341.25732          280.087463          0.209057078     	   280.627167    
   1341.26733          280.089569          0.209057763     	   280.629242    
   1341.27734          280.091675          0.209058240     	   280.631348    
   1341.28735          280.093781          0.209058657     	   280.633453    
   1341.29736          280.095886          0.209059015     	   280.635529    
   1341.30737          280.097992          0.209059179     	   280.637634    
   1341.31738          280.100098          0.209059283     	   280.639740    
   1341.32739          280.102203          0.209059134     	   280.641815    
   1341.33740          280.104309          0.209058940     	   280.643921    
   1341.34741          280.106415          0.209058687     	   280.645996    
   1341.35742          280.108521          0.209058240     	   280.648102    
   1341.36743          280.110626          0.209057748     	   280.650208    
   1341.37744          280.112732          0.209057212     	   280.652283    
   1341.38745          280.114838          0.209056467     	   280.654388    
   1341.39746          280.116943          0.209055677     	   280.656494    
   1341.40747          280.119049          0.209054843     	   280.658569    
   1341.41748          280.121155          0.209053770     	   280.660675    
   1341.42749          280.123260          0.209052652     	   280.662750    
   1341.43750          280.125366          0.209051341     	   280.664856    
   1341.44751          280.127472          0.209049985     	   280.666962    
   1341.45752          280.129578          0.209048584     	   280.669037    
   1341.46753          280.131683          0.209047005     	   280.671143    
   1341.47754          280.133789          0.209045380     	   280.673248    
   1341.48755          280.135864          0.209043771     	   280.675323    
   1341.49756          280.137939          0.209042221     	   280.677429    
   1341.50757          280.140015          0.209040940     	   280.679504    
   1341.51758          280.142090          0.209039763     	   280.681610    
   1341.52759          280.144165          0.209038854     	   280.683716    
   1341.53760          280.146240          0.209038198     	   280.685791    
   1341.54761          280.148315          0.209037647     	   280.687897    
   1341.55762          280.150391          0.209037364     	   280.690002    
   1341.56763          280.152466          0.209037334     	   280.692078    
   1341.57764          280.154541          0.209037349     	   280.694183    
   1341.58765          280.156616          0.209037617     	   280.696259    
   1341.59766          280.158691          0.209037989     	   280.698364    
   1341.60767          280.160767          0.209038615     	   280.700470    
   1341.61768          280.162842          0.209039479     	   280.702545    
   1341.62769          280.164917          0.209040448     	   280.704651    
   1341.63770          280.166992          0.209041655     	   280.706757    
   1341.64771          280.169067          0.209043115     	   280.708832    
   1341.65771          280.171143          0.209044605     	   280.710938    
   1341.66772          280.173248          0.209046289     	   280.713013    
   1341.67773          280.175354          0.209047765     	   280.715118    
   1341.68774          280.177460          0.209049180     	   280.717224    
   1341.69775          280.179565          0.209050521     	   280.719299    
   1341.70776          280.181671          0.209051654     	   280.721405    
   1341.71777          280.183777          0.209052727     	   280.723511    
   1341.72778          280.185883          0.209053740     	   280.725586    
   1341.73779          280.187988          0.209054500     	   280.727692    
   1341.74780          280.190094          0.209055200     	   280.729767    
   1341.75781          280.192200          0.209055692     	   280.731873    
   1341.76782          280.194305          0.209056124     	   280.733978    
   1341.77783          280.196411          0.209056512     	   280.736053    
   1341.78784          280.198517          0.209056690     	   280.738159    
   1341.79785          280.200623          0.209056810     	   280.740265    
   1341.80786          280.202728          0.209056884     	   280.742340    
   1341.81787          280.204834          0.209056750     	   280.744446    
   1341.82788          280.206940          0.209056571     	   280.746552    
   1341.83789          280.209045          0.209056139     	   280.748627    
   1341.84790          280.211151          0.209055662     	   280.750732    
   1341.85791          280.213257          0.209055141     	   280.752808    
   1341.86792          280.215363          0.209054410     	   280.754913    
   1341.87793          280.217468          0.209053636     	   280.757019    
   1341.88794          280.219574          0.209052816     	   280.759094    
   1341.89795          280.221680          0.209051803     	   280.761200    
   1341.90796          280.223785          0.209050745     	   280.763306    
   1341.91797          280.225891          0.209049448     	   280.765381    
   1341.92798          280.227997          0.209048107     	   280.767487    
   1341.93799          280.230103          0.209046721     	   280.769562    
   1341.94800          280.232208          0.209045142     	   280.771667    
   1341.95801          280.234283          0.209043577     	   280.773773    
   1341.96802          280.236359          0.209042281     	   280.775848    
   1341.97803          280.238434          0.209041104     	   280.777954    
   1341.98804          280.240509          0.209040180     	   280.780060    
   1341.99805          280.242584          0.209039316     	   280.782135    
   1342.00806          280.244659          0.209038705     	   280.784241    
   1342.01807          280.246735          0.209038362     	   280.786316    
   1342.02808          280.248810          0.209038123     	   280.788422    
   1342.03809          280.250885          0.209038138     	   280.790527    
   1342.04810          280.252960          0.209038407     	   280.792603    
   1342.05811          280.255035          0.209038779     	   280.794708    
   1342.06812          280.257111          0.209039390     	   280.796814    
   1342.07812          280.259186          0.209040046     	   280.798889    
   1342.08813          280.261261          0.209040955     	   280.800995    
   1342.09814          280.263336          0.209042117     	   280.803070    
   1342.10815          280.265411          0.209043369     	   280.805176    
   1342.11816          280.267487          0.209044859     	   280.807281    
   1342.12817          280.269592          0.209046543     	   280.809357    
   1342.13818          280.271698          0.209048018     	   280.811462    
   1342.14819          280.273804          0.209049419     	   280.813568    
   1342.15820          280.275909          0.209050566     	   280.815643    
   1342.16821          280.278015          0.209051654     	   280.817749    
   1342.17822          280.280121          0.209052682     	   280.819824    
   1342.18823          280.282227          0.209053501     	   280.821930    
   1342.19824          280.284332          0.209054261     	   280.824036    
   1342.20825          280.286438          0.209054962     	   280.826111    
   1342.21826          280.288544          0.209055454     	   280.828217    
   1342.22827          280.290649          0.209055886     	   280.830322    
   1342.23828          280.292755          0.209056064     	   280.832397    
   1342.24829          280.294861          0.209056199     	   280.834503    
   1342.25830          280.296967          0.209056273     	   280.836578    
   1342.26831          280.299072          0.209056154     	   280.838684    
   1342.27832          280.301178          0.209055975     	   280.840790    
   1342.28833          280.303284          0.209055752     	   280.842865    
   1342.29834          280.305389          0.209055319     	   280.844971    
   1342.30835          280.307495          0.209054843     	   280.847076    
   1342.31836          280.309601          0.209054321     	   280.849152    
   1342.32837          280.311707          0.209053546     	   280.851257    
   1342.33838          280.313812          0.209052727     	   280.853333    
   1342.34839          280.315918          0.209051713     	   280.855438    
   1342.35840          280.318024          0.209050655     	   280.857544    
   1342.36841          280.320129          0.209049553     	   280.859619    
   1342.37842          280.322235          0.209048256     	   280.861725    
   1342.38843          280.324341          0.209046930     	   280.863831    
   1342.39844          280.326447          0.209045559     	   280.865906    
   1342.40845          280.328522          0.209043995     	   280.868011    
   1342.41846          280.330597          0.209042698     	   280.870087    
   1342.42847          280.332672          0.209041506     	   280.872192    
   1342.43848          280.334747          0.209040582     	   280.874298    
   1342.44849          280.336823          0.209039912     	   280.876373    
   1342.45850          280.338898          0.209039360     	   280.878479    
   1342.46851          280.340973          0.209039062     	   280.880585    
   1342.47852          280.343048          0.209039018     	   280.882660    
   1342.48853          280.345123          0.209039018     	   280.884766    
   1342.49854          280.347198          0.209039271     	   280.886841    
   1342.50854          280.349274          0.209039629     	   280.888947    
   1342.51855          280.351349          0.209040239     	   280.891052    
   1342.52856          280.353424          0.209041104     	   280.893127    
   1342.53857          280.355499          0.209042057     	   280.895233    
   1342.54858          280.357574          0.209043249     	   280.897339    
   1342.55859          280.359650          0.209044695     	   280.899414    
   1342.56860          280.361755          0.209046125     	   280.901520    
   1342.57861          280.363861          0.209047496     	   280.903595    
   1342.58862          280.365967          0.209048659     	   280.905701    
   1342.59863          280.368073          0.209049761     	   280.907806    
   1342.60864          280.370178          0.209050804     	   280.909882    
   1342.61865          280.372284          0.209051639     	   280.911987    
   1342.62866          280.374390          0.209052414     	   280.914093    
   1342.63867          280.376495          0.209053129     	   280.916168    
   1342.64868          280.378601          0.209053591     	   280.918274    
   1342.65869          280.380707          0.209053993     	   280.920349    
   1342.66870          280.382812          0.209054187     	   280.922455    
   1342.67871          280.384918          0.209054336     	   280.924561    
   1342.68872          280.387024          0.209054425     	   280.926636    
   1342.69873          280.389130          0.209054321     	   280.928741    
   1342.70874          280.391235          0.209054157     	   280.930847    
   1342.71875          280.393341          0.209053949     	   280.932922    
   1342.72876          280.395447          0.209053531     	   280.935028    
   1342.73877          280.397552          0.209053069     	   280.937134    
   1342.74878          280.399658          0.209052354     	   280.939209    
   1342.75879          280.401764          0.209051594     	   280.941315    
   1342.76880          280.403870          0.209050789     	   280.943390    
   1342.77881          280.405975          0.209049791     	   280.945496    
   1342.78882          280.408081          0.209048748     	   280.947601    
   1342.79883          280.410187          0.209047660     	   280.949677    
   1342.80884          280.412292          0.209046379     	   280.951782    
   1342.81885          280.414398          0.209045067     	   280.953888    
   1342.82886          280.416473          0.209043562     	   280.955963    
   1342.83887          280.418549          0.209042311     	   280.958069    
   1342.84888          280.420624          0.209041327     	   280.960144    
   1342.85889          280.422699          0.209040448     	   280.962250    
   1342.86890          280.424774          0.209039837     	   280.964355    
   1342.87891          280.426849          0.209039479     	   280.966431    
   1342.88892          280.428925          0.209039226     	   280.968536    
   1342.89893          280.431000          0.209039226     	   280.970642    
   1342.90894          280.433075          0.209039286     	   280.972717    
   1342.91895          280.435150          0.209039599     	   280.974823    
   1342.92896          280.437225          0.209040165     	   280.976898    
   1342.93896          280.439301          0.209040821     	   280.979004    
   1342.94897          280.441376          0.209041730     	   280.981110    
   1342.95898          280.443451          0.209042877     	   280.983185    
   1342.96899          280.445526          0.209044114     	   280.985291    
   1342.97900          280.447601          0.209045604     	   280.987396    
   1342.98901          280.449707          0.209047079     	   280.989471    
   1342.99902          280.451813          0.209048495     	   280.991577    
   1343.00903          280.453918          0.209049851     	   280.993652    
   1343.01904          280.456024          0.209050983     	   280.995758    
   1343.02905          280.458130          0.209052056     	   280.997864    
   1343.03906          280.460236          0.209053084     	   280.999939    
   1343.04907          280.462341          0.209053889     	   281.002045    
   1343.05908          280.464447          0.209054649     	   281.004150    
   1343.06909          280.466553          0.209055141     	   281.006226    
   1343.07910          280.468658          0.209055588     	   281.008331    
   1343.08911          280.470764          0.209055975     	   281.010406    
   1343.09912          280.472870          0.209056154     	   281.012512    
   1343.10913          280.474976          0.209056288     	   281.014618    
   1343.11914          280.477081          0.209056363     	   281.016693    
   1343.12915          280.479187          0.209056243     	   281.018799    
   1343.13916          280.481293          0.209056064     	   281.020905    
   1343.14917          280.483398          0.209055841     	   281.022980    
   1343.15918          280.485504          0.209055364     	   281.025085    
   1343.16919          280.487610          0.209054843     	   281.027161    
   1343.17920          280.489716          0.209054127     	   281.029266    
   1343.18921          280.491821          0.209053352     	   281.031372    
   1343.19922          280.493927          0.209052533     	   281.033447    
   1343.20923          280.496033          0.209051520     	   281.035553    
   1343.21924          280.498138          0.209050462     	   281.037659    
   1343.22925          280.500244          0.209049374     	   281.039734    
   1343.23926          280.502350          0.209048033     	   281.041840    
   1343.24927          280.504456          0.209046647     	   281.043915    
   1343.25928          280.506561          0.209045082     	   281.046021    
   1343.26929          280.508636          0.209043518     	   281.048126    
   1343.27930          280.510712          0.209042221     	   281.050201    
   1343.28931          280.512787          0.209041044     	   281.052307    
   1343.29932          280.514862          0.209040120     	   281.054413    
   1343.30933          280.516937          0.209039465     	   281.056488    
   1343.31934          280.519012          0.209038854     	   281.058594    
   1343.32935          280.521088          0.209038511     	   281.060669    
   1343.33936          280.523163          0.209038273     	   281.062775    
   1343.34937          280.525238          0.209038287     	   281.064880    
   1343.35938          280.527313          0.209038556     	   281.066956    
   1343.36938          280.529388          0.209038913     	   281.069061    
   1343.37939          280.531464          0.209039524     	   281.071167    
   1343.38940          280.533539          0.209040388     	   281.073242    
   1343.39941          280.535614          0.209041297     	   281.075348    
   1343.40942          280.537689          0.209042445     	   281.077423    
   1343.41943          280.539764          0.209043697     	   281.079529    
   1343.42944          280.541840          0.209045187     	   281.081635    
   1343.43945          280.543945          0.209046870     	   281.083710    
   1343.44946          280.546051          0.209048331     	   281.085815    
   1343.45947          280.548157          0.209049731     	   281.087921    
   1343.46948          280.550262          0.209051073     	   281.089996    
   1343.47949          280.552368          0.209052145     	   281.092102    
   1343.48950          280.554474          0.209053174     	   281.094177    
   1343.49951          280.556580          0.209053978     	   281.096283    
   1343.50952          280.558685          0.209054738     	   281.098389    
   1343.51953          280.560791          0.209055439     	   281.100464    
   1343.52954          280.562897          0.209055930     	   281.102570    
   1343.53955          280.565002          0.209056363     	   281.104675    
   1343.54956          280.567108          0.209056750     	   281.106750    
   1343.55957          280.569214          0.209056929     	   281.108856    
   1343.56958          280.571320          0.209057048     	   281.110962    
   1343.57959          280.573425          0.209056914     	   281.113037    
   1343.58960          280.575531          0.209056735     	   281.115143    
   1343.59961          280.577637          0.209056512     	   281.117218    
   1343.60962          280.579742          0.209056079     	   281.119324    
   1343.61963          280.581848          0.209055603     	   281.121429    
   1343.62964          280.583954          0.209055081     	   281.123505    
   1343.63965          280.586060          0.209054351     	   281.125610    
   1343.64966          280.588165          0.209053576     	   281.127716    
   1343.65967          280.590271          0.209052563     	   281.129791    
   1343.66968          280.592377          0.209051505     	   281.131897    
   1343.67969          280.594482          0.209050402     	   281.133972    
   1343.68970          280.596588          0.209049106     	   281.136078    
   1343.69971          280.598694          0.209047765     	   281.138184    
   1343.70972          280.600800          0.209046394     	   281.140259    
   1343.71973          280.602905          0.209044829     	   281.142365    
   1343.72974          280.604980          0.209043264     	   281.144470    
   1343.73975          280.607056          0.209041774     	   281.146545    
   1343.74976          280.609131          0.209040537     	   281.148651    
   1343.75977          280.611206          0.209039569     	   281.150726    
   1343.76978          280.613281          0.209038705     	   281.152832    
   1343.77979          280.615356          0.209038109     	   281.154938    
   1343.78979          280.617432          0.209037766     	   281.157013    
   1343.79980          280.619507          0.209037527     	   281.159119    
   1343.80981          280.621582          0.209037542     	   281.161224    
   1343.81982          280.623657          0.209037617     	   281.163300    
   1343.82983          280.625732          0.209037945     	   281.165405    
   1343.83984          280.627808          0.209038511     	   281.167480    
   1343.84985          280.629883          0.209039181     	   281.169586    
   1343.85986          280.631958          0.209040105     	   281.171692    
   1343.86987          280.634033          0.209041268     	   281.173767    
   1343.87988          280.636108          0.209042519     	   281.175873    
   1343.88989          280.638184          0.209044024     	   281.177979    
   1343.89990          280.640259          0.209045559     	   281.180054    
   1343.90991          280.642365          0.209047288     	   281.182159    
   1343.91992          280.644470          0.209048957     	   281.184235    
   1343.92993          280.646576          0.209050402     	   281.186340    
   1343.93994          280.648682          0.209051788     	   281.188446    
   1343.94995          280.650787          0.209053114     	   281.190521    
   1343.95996          280.652893          0.209054232     	   281.192627    
   1343.96997          280.654999          0.209055290     	   281.194733    
   1343.97998          280.657104          0.209056079     	   281.196808    
   1343.98999          280.659210          0.209056810     	   281.198914    
   1344.00000          280.661316          0.209057495     	   281.200989    
   1344.01001          280.663422          0.209057972     	   281.203094    
   1344.02002          280.665527          0.209058389     	   281.205200    
   1344.03003          280.667633          0.209058762     	   281.207275    
   1344.04004          280.669739          0.209058926     	   281.209381    
   1344.05005          280.671844          0.209059030     	   281.211487    
   1344.06006          280.673950          0.209059089     	   281.213562    
   1344.07007          280.676056          0.209058896     	   281.215668    
   1344.08008          280.678162          0.209058642     	   281.217743    
   1344.09009          280.680267          0.209058195     	   281.219849    
   1344.10010          280.682373          0.209057704     	   281.221954    
   1344.11011          280.684479          0.209057167     	   281.224030    
   1344.12012          280.686584          0.209056422     	   281.226135    
   1344.13013          280.688690          0.209055632     	   281.228241    
   1344.14014          280.690796          0.209054798     	   281.230316    
   1344.15015          280.692902          0.209053725     	   281.232422    
   1344.16016          280.695007          0.209052607     	   281.234497    
   1344.17017          280.697113          0.209051296     	   281.236603    
   1344.18018          280.699219          0.209049940     	   281.238708    
   1344.19019          280.701324          0.209048539     	   281.240784    
   1344.20020          280.703430          0.209046960     	   281.242889    
   1344.21021          280.705536          0.209045336     	   281.244995    
   1344.22021          280.707611          0.209043726     	   281.247070    
   1344.23022          280.709686          0.209042177     	   281.249176    
   1344.24023          280.711761          0.209040895     	   281.251251    
   1344.25024          280.713837          0.209039718     	   281.253357    
   1344.26025          280.715912          0.209038809     	   281.255463    
   1344.27026          280.717987          0.209038153     	   281.257538    
   1344.28027          280.720062          0.209037602     	   281.259644    
   1344.29028          280.722137          0.209037319     	   281.261749    
   1344.30029          280.724213          0.209037289     	   281.263824    
   1344.31030          280.726288          0.209037304     	   281.265930    
   1344.32031          280.728363          0.209037572     	   281.268005    
   1344.33032          280.730438          0.209037945     	   281.270111    
   1344.34033          280.732513          0.209038571     	   281.272217    
   1344.35034          280.734589          0.209039435     	   281.274292    
   1344.36035          280.736664          0.209040403     	   281.276398    
   1344.37036          280.738739          0.209041610     	   281.278503    
   1344.38037          280.740814          0.209043071     	   281.280579    
   1344.39038          280.742889          0.209044561     	   281.282684    
   1344.40039          280.744995          0.209046245     	   281.284760    
   1344.41040          280.747101          0.209047720     	   281.286865    
   1344.42041          280.749207          0.209049135     	   281.288971    
   1344.43042          280.751312          0.209050477     	   281.291046    
   1344.44043          280.753418          0.209051609     	   281.293152    
   1344.45044          280.755524          0.209052682     	   281.295258    
   1344.46045          280.757629          0.209053695     	   281.297333    
   1344.47046          280.759735          0.209054500     	   281.299438    
   1344.48047          280.761841          0.209055245     	   281.301544    
   1344.49048          280.763947          0.209055737     	   281.303619    
   1344.50049          280.766052          0.209056169     	   281.305725    
   1344.51050          280.768158          0.209056556     	   281.307800    
   1344.52051          280.770264          0.209056735     	   281.309906    
   1344.53052          280.772369          0.209056854     	   281.312012    
   1344.54053          280.774475          0.209056929     	   281.314087    
   1344.55054          280.776581          0.209056795     	   281.316193    
   1344.56055          280.778687          0.209056616     	   281.318298    
   1344.57056          280.780792          0.209056184     	   281.320374    
   1344.58057          280.782898          0.209055707     	   281.322479    
   1344.59058          280.785004          0.209055185     	   281.324554    
   1344.60059          280.787109          0.209054455     	   281.326660    
   1344.61060          280.789215          0.209053680     	   281.328766    
   1344.62061          280.791321          0.209052861     	   281.330841    
   1344.63062          280.793427          0.209051847     	   281.332947    
   1344.64062          280.795532          0.209050789     	   281.335052    
   1344.65063          280.797638          0.209049493     	   281.337128    
   1344.66064          280.799744          0.209048152     	   281.339233    
   1344.67065          280.801849          0.209046766     	   281.341309    
   1344.68066          280.803955          0.209045187     	   281.343414    
   1344.69067          280.806030          0.209043622     	   281.345520    
   1344.70068          280.808105          0.209042326     	   281.347595    
   1344.71069          280.810181          0.209041148     	   281.349701    
   1344.72070          280.812256          0.209040225     	   281.351807    
   1344.73071          280.814331          0.209039360     	   281.353882    
   1344.74072          280.816406          0.209038749     	   281.355988    
   1344.75073          280.818481          0.209038407     	   281.358063    
   1344.76074          280.820557          0.209038168     	   281.360168    
   1344.77075          280.822632          0.209038183     	   281.362274    
   1344.78076          280.824707          0.209038451     	   281.364349    
   1344.79077          280.826782          0.209038824     	   281.366455    
   1344.80078          280.828857          0.209039435     	   281.368561    
   1344.81079          280.830933          0.209040090     	   281.370636    
   1344.82080          280.833008          0.209040999     	   281.372742    
   1344.83081          280.835083          0.209042162     	   281.374817    
   1344.84082          280.837158          0.209043413     	   281.376923    
   1344.85083          280.839233          0.209044904     	   281.379028    
   1344.86084          280.841339          0.209046587     	   281.381104    
   1344.87085          280.843445          0.209048063     	   281.383209    
   1344.88086          280.845551          0.209049463     	   281.385315    
   1344.89087          280.847656          0.209050804     	   281.387390    
   1344.90088          280.849762          0.209051892     	   281.389496    
   1344.91089          280.851868          0.209052920     	   281.391571    
   1344.92090          280.853973          0.209053740     	   281.393677    
   1344.93091          280.856079          0.209054500     	   281.395782    
   1344.94092          280.858185          0.209055200     	   281.397858    
   1344.95093          280.860291          0.209055692     	   281.399963    
   1344.96094          280.862396          0.209056124     	   281.402069    
   1344.97095          280.864502          0.209056512     	   281.404144    
   1344.98096          280.866608          0.209056631     	   281.406250    
   1344.99097          280.868713          0.209056705     	   281.408325    
   1345.00098          280.870819          0.209056571     	   281.410431    
   1345.01099          280.872925          0.209056392     	   281.412537    
   1345.02100          280.875031          0.209056169     	   281.414612    
   1345.03101          280.877136          0.209055737     	   281.416718    
   1345.04102          280.879242          0.209055260     	   281.418823    
   1345.05103          280.881348          0.209054738     	   281.420898    
   1345.06104          280.883453          0.209053963     	   281.423004    
   1345.07104          280.885559          0.209053144     	   281.425079    
   1345.08105          280.887665          0.209052131     	   281.427185    
   1345.09106          280.889771          0.209051073     	   281.429291    
   1345.10107          280.891876          0.209049970     	   281.431366    
   1345.11108          280.893982          0.209048674     	   281.433472    
   1345.12109          280.896088          0.209047332     	   281.435577    
   1345.13110          280.898193          0.209045961     	   281.437653    
   1345.14111          280.900269          0.209044397     	   281.439758    
   1345.15112          280.902344          0.209043100     	   281.441833    
   1345.16113          280.904419          0.209041908     	   281.443939    
   1345.17114          280.906494          0.209040985     	   281.446045    
   1345.18115          280.908569          0.209040314     	   281.448120    
   1345.19116          280.910645          0.209039748     	   281.450226    
   1345.20117          280.912720          0.209039450     	   281.452332    
   1345.21118          280.914795          0.209039405     	   281.454407    
   1345.22119          280.916870          0.209039405     	   281.456512    
   1345.23120          280.918945          0.209039658     	   281.458588    
   1345.24121          280.921021          0.209040016     	   281.460693    
   1345.25122          280.923096          0.209040627     	   281.462799    
   1345.26123          280.925171          0.209041476     	   281.464874    
   1345.27124          280.927246          0.209042430     	   281.466980    
   1345.28125          280.929321          0.209043622     	   281.469086    
   1345.29126          280.931396          0.209045067     	   281.471161    
   1345.30127          280.933502          0.209046543     	   281.473267    
   1345.31128          280.935608          0.209047958     	   281.475372    
   1345.32129          280.937714          0.209049106     	   281.477448    
   1345.33130          280.939819          0.209050193     	   281.479553    
   1345.34131          280.941925          0.209051237     	   281.481628    
   1345.35132          280.944031          0.209052056     	   281.483734    
   1345.36133          280.946136          0.209052831     	   281.485840    
   1345.37134          280.948242          0.209053546     	   281.487915    
   1345.38135          280.950348          0.209054053     	   281.490021    
   1345.39136          280.952454          0.209054500     	   281.492126    
   1345.40137          280.954559          0.209054694     	   281.494202    
   1345.41138          280.956665          0.209054828     	   281.496307    
   1345.42139          280.958771          0.209054917     	   281.498383    
   1345.43140          280.960876          0.209054798     	   281.500488    
   1345.44141          280.962982          0.209054634     	   281.502594    
   1345.45142          280.965088          0.209054425     	   281.504669    
   1345.46143          280.967194          0.209054008     	   281.506775    
   1345.47144          280.969299          0.209053546     	   281.508881    
   1345.48145          280.971405          0.209052831     	   281.510956    
   1345.49146          280.973511          0.209052071     	   281.513062    
   1345.50146          280.975616          0.209051266     	   281.515137    
   1345.51147          280.977722          0.209050268     	   281.517242    
   1345.52148          280.979828          0.209049225     	   281.519348    
   1345.53149          280.981934          0.209048137     	   281.521423    
   1345.54150          280.984039          0.209046856     	   281.523529    
   1345.55151          280.986145          0.209045529     	   281.525635    
   1345.56152          280.988220          0.209044009     	   281.527710    
   1345.57153          280.990295          0.209042758     	   281.529816    
   1345.58154          280.992371          0.209041774     	   281.531891    
   1345.59155          280.994446          0.209040895     	   281.533997    
   1345.60156          280.996521          0.209040284     	   281.536102    
   1345.61157          280.998596          0.209039927     	   281.538177    
   1345.62158          281.000671          0.209039673     	   281.540283    
   1345.63159          281.002747          0.209039673     	   281.542389    
   1345.64160          281.004822          0.209039718     	   281.544464    
   1345.65161          281.006897          0.209040016     	   281.546570    
   1345.66162          281.008972          0.209040567     	   281.548645    
   1345.67163          281.011047          0.209041223     	   281.550751    
   1345.68164          281.013123          0.209042117     	   281.552856    
   1345.69165          281.015198          0.209043264     	   281.554932    
   1345.70166          281.017273          0.209044501     	   281.557037    
   1345.71167          281.019348          0.209045991     	   281.559143    
   1345.72168          281.021454          0.209047467     	   281.561218    
   1345.73169          281.023560          0.209048882     	   281.563324    
   1345.74170          281.025665          0.209050238     	   281.565399    
   1345.75171          281.027771          0.209051371     	   281.567505    
   1345.76172          281.029877          0.209052444     	   281.569611    
   1345.77173          281.031982          0.209053457     	   281.571686    
   1345.78174          281.034088          0.209054261     	   281.573792    
   1345.79175          281.036194          0.209055007     	   281.575897    
   1345.80176          281.038300          0.209055707     	   281.577972    
   1345.81177          281.040405          0.209056139     	   281.580078    
   1345.82178          281.042511          0.209056526     	   281.582153    
   1345.83179          281.044617          0.209056705     	   281.584259    
   1345.84180          281.046722          0.209056824     	   281.586365    
   1345.85181          281.048828          0.209056899     	   281.588440    
   1345.86182          281.050934          0.209056765     	   281.590546    
   1345.87183          281.053040          0.209056586     	   281.592651    
   1345.88184          281.055145          0.209056363     	   281.594727    
   1345.89185          281.057251          0.209055886     	   281.596832    
   1345.90186          281.059357          0.209055364     	   281.598907    
   1345.91187          281.061462          0.209054634     	   281.601013    
   1345.92188          281.063568          0.209053859     	   281.603119    
   1345.93188          281.065674          0.209053040     	   281.605194    
   1345.94189          281.067780          0.209052026     	   281.607300    
   1345.95190          281.069885          0.209050968     	   281.609406    
   1345.96191          281.071991          0.209049866     	   281.611481    
   1345.97192          281.074097          0.209048524     	   281.613586    
   1345.98193          281.076202          0.209047139     	   281.615662    
   1345.99194          281.078308          0.209045559     	   281.617767    
   1346.00195          281.080383          0.209043995     	   281.619873    
   1346.01196          281.082458          0.209042698     	   281.621948    
   1346.02197          281.084534          0.209041506     	   281.624054    
   1346.03198          281.086609          0.209040582     	   281.626160    
   1346.04199          281.088684          0.209039912     	   281.628235    
   1346.05200          281.090759          0.209039301     	   281.630341    
   1346.06201          281.092834          0.209038943     	   281.632416    
