 #V_push =   0.128755033    
   842.000244          107.539062          0.400226414     	   108.411766    
   842.010254          107.543068          0.400760621     	   108.413055    
   842.020264          107.547081          0.401258230     	   108.414345    
   842.030273          107.551094          0.401719898     	   108.415634    
   842.040283          107.555115          0.402146220     	   108.416924    
   842.050293          107.559135          0.402537733     	   108.418213    
   842.060303          107.563164          0.402895063     	   108.419502    
   842.070312          107.567192          0.403218776     	   108.420792    
   842.080322          107.571228          0.403509498     	   108.422081    
   842.090332          107.575264          0.403767735     	   108.423370    
   842.100342          107.579300          0.403994054     	   108.424660    
   842.110352          107.583344          0.404189050     	   108.425949    
   842.120361          107.587387          0.404353231     	   108.427238    
   842.130371          107.591431          0.404487133     	   108.428520    
   842.140381          107.595474          0.404591322     	   108.429810    
   842.150391          107.599518          0.404666334     	   108.431099    
   842.160400          107.603561          0.404712707     	   108.432388    
   842.170410          107.607605          0.404730946     	   108.433678    
   842.180420          107.611649          0.404721558     	   108.434967    
   842.190430          107.615692          0.404684991     	   108.436256    
   842.200439          107.619736          0.404621780     	   108.437546    
   842.210449          107.623779          0.404532433     	   108.438835    
   842.220459          107.627823          0.404417396     	   108.440125    
   842.230469          107.631866          0.404277176     	   108.441414    
   842.240479          107.635910          0.404112190     	   108.442703    
   842.250488          107.639954          0.403922886     	   108.443993    
   842.260498          107.643990          0.403709710     	   108.445282    
   842.270508          107.648026          0.403473169     	   108.446564    
   842.280518          107.652061          0.403213739     	   108.447853    
   842.290527          107.656090          0.402931780     	   108.449142    
   842.300537          107.660118          0.402627766     	   108.450432    
   842.310547          107.664146          0.402302086     	   108.451721    
   842.320557          107.668167          0.401955158     	   108.453011    
   842.330566          107.672188          0.401587427     	   108.454300    
   842.340576          107.676201          0.401199281     	   108.455589    
   842.350586          107.680214          0.400791138     	   108.456879    
   842.360596          107.684219          0.400363386     	   108.458168    
   842.370605          107.688217          0.399916470     	   108.459457    
   842.380615          107.692215          0.399450749     	   108.460747    
   842.390625          107.696205          0.398966581     	   108.462036    
   842.400635          107.700195          0.398464382     	   108.463318    
   842.410645          107.704178          0.397944480     	   108.464607    
   842.420654          107.708153          0.397407234     	   108.465897    
   842.430664          107.712128          0.396853060     	   108.467186    
   842.440674          107.716095          0.396282256     	   108.468475    
   842.450684          107.720055          0.395695150     	   108.469765    
   842.460693          107.724007          0.395092160     	   108.471054    
   842.470703          107.727951          0.394473553     	   108.472343    
   842.480713          107.731895          0.393839747     	   108.473633    
   842.490723          107.735832          0.393190980     	   108.474922    
   842.500732          107.739761          0.392527640     	   108.476212    
   842.510742          107.743683          0.391850024     	   108.477501    
   842.520752          107.747597          0.391158432     	   108.478790    
   842.530762          107.751503          0.390453219     	   108.480080    
   842.540771          107.755402          0.389734626     	   108.481361    
   842.550781          107.759293          0.389003038     	   108.482651    
   842.560791          107.763176          0.388258696     	   108.483940    
   842.570801          107.767052          0.387501955     	   108.485229    
   842.580811          107.770920          0.386733025     	   108.486519    
   842.590820          107.774780          0.385952264     	   108.487808    
   842.600830          107.778633          0.385159820     	   108.489098    
   842.610840          107.782478          0.384356052     	   108.490387    
   842.620850          107.786316          0.383541197     	   108.491676    
   842.630859          107.790146          0.382715553     	   108.492966    
   842.640869          107.793968          0.381879330     	   108.494255    
   842.650879          107.797783          0.381032825     	   108.495544    
   842.660889          107.801590          0.380176246     	   108.496834    
   842.670898          107.805389          0.379309803     	   108.498116    
   842.680908          107.809181          0.378433764     	   108.499405    
   842.690918          107.812958          0.377548367     	   108.500694    
   842.700928          107.816727          0.376653939     	   108.501984    
   842.710938          107.820488          0.375750631     	   108.503273    
   842.720947          107.824242          0.374838680     	   108.504562    
   842.730957          107.827988          0.373918295     	   108.505852    
   842.740967          107.831718          0.372989625     	   108.507141    
   842.750977          107.835442          0.372053027     	   108.508430    
   842.760986          107.839157          0.371108651     	   108.509720    
   842.770996          107.842865          0.370156705     	   108.511009    
   842.781006          107.846565          0.369197369     	   108.512299    
   842.791016          107.850250          0.368230850     	   108.513588    
   842.801025          107.853928          0.367257386     	   108.514877    
   842.811035          107.857597          0.366277099     	   108.516159    
   842.821045          107.861252          0.365290225     	   108.517448    
   842.831055          107.864899          0.364297003     	   108.518738    
   842.841064          107.868538          0.363297552     	   108.520027    
   842.851074          107.872169          0.362292051     	   108.521317    
   842.861084          107.875786          0.361280680     	   108.522606    
   842.871094          107.879395          0.360263556     	   108.523895    
   842.881104          107.882996          0.359240919     	   108.525185    
   842.891113          107.886581          0.358212918     	   108.526474    
   842.901123          107.890160          0.357179731     	   108.527763    
   842.911133          107.893723          0.356141508     	   108.529053    
   842.921143          107.897278          0.355098456     	   108.530342    
   842.931152          107.900826          0.354050696     	   108.531631    
   842.941162          107.904358          0.352998346     	   108.532921    
   842.951172          107.907883          0.351941615     	   108.534203    
   842.961182          107.911400          0.350880623     	   108.535492    
   842.971191          107.914902          0.349815488     	   108.536781    
   842.981201          107.918396          0.348746389     	   108.538071    
   842.991211          107.921875          0.347673446     	   108.539360    
   843.001221          107.925346          0.346596837     	   108.540649    
   843.011230          107.928810          0.345516592     	   108.541939    
   843.021240          107.932259          0.344432920     	   108.543228    
   843.031250          107.935699          0.343345940     	   108.544518    
   843.041260          107.939125          0.342255741     	   108.545807    
   843.051270          107.942543          0.341162533     	   108.547096    
   843.061279          107.945946          0.340066344     	   108.548386    
   843.071289          107.949341          0.338967353     	   108.549675    
   843.081299          107.952728          0.337865651     	   108.550957    
   843.091309          107.956100          0.336761355     	   108.552246    
   843.101318          107.959465          0.335654557     	   108.553535    
   843.111328          107.962814          0.334545344     	   108.554825    
   843.121338          107.966156          0.333433896     	   108.556114    
   843.131348          107.969482          0.332320273     	   108.557404    
   843.141357          107.972801          0.331204623     	   108.558693    
   843.151367          107.976105          0.330086946     	   108.559982    
   843.161377          107.979401          0.328967422     	   108.561272    
   843.171387          107.982681          0.327846110     	   108.562561    
   843.181396          107.985954          0.326723188     	   108.563850    
   843.191406          107.989220          0.325598657     	   108.565140    
   843.201416          107.992470          0.324472606     	   108.566429    
   843.211426          107.995712          0.323345125     	   108.567719    
   843.221436          107.998940          0.322216243     	   108.569000    
   843.231445          108.002159          0.321086138     	   108.570290    
   843.241455          108.005363          0.319954872     	   108.571579    
   843.251465          108.008560          0.318822503     	   108.572868    
   843.261475          108.011742          0.317689091     	   108.574158    
   843.271484          108.014915          0.316554785     	   108.575447    
   843.281494          108.018074          0.315419555     	   108.576736    
   843.291504          108.021225          0.314283550     	   108.578026    
   843.301514          108.024361          0.313146800     	   108.579315    
   843.311523          108.027489          0.312009424     	   108.580605    
   843.321533          108.030602          0.310871482     	   108.581894    
   843.331543          108.033707          0.309733003     	   108.583183    
   843.341553          108.036797          0.308594048     	   108.584473    
   843.351562          108.039879          0.307454735     	   108.585762    
   843.361572          108.042946          0.306315064     	   108.587044    
   843.371582          108.046005          0.305175126     	   108.588333    
   843.381592          108.049049          0.304034948     	   108.589622    
   843.391602          108.052086          0.302894652     	   108.590912    
   843.401611          108.055107          0.301754236     	   108.592201    
   843.411621          108.058121          0.300613791     	   108.593491    
   843.421631          108.061119          0.299473256     	   108.594780    
   843.431641          108.064110          0.298332810     	   108.596069    
   843.441650          108.067085          0.297192425     	   108.597359    
   843.451660          108.070053          0.296052217     	   108.598648    
   843.461670          108.073006          0.294912159     	   108.599937    
   843.471680          108.075951          0.293772370     	   108.601227    
   843.481689          108.078880          0.292632818     	   108.602516    
   843.491699          108.081802          0.291493595     	   108.603798    
   843.501709          108.084709          0.290354699     	   108.605087    
   843.511719          108.087608          0.289216220     	   108.606377    
   843.521729          108.090492          0.288078159     	   108.607666    
   843.531738          108.093369          0.286940575     	   108.608955    
   843.541748          108.096230          0.285803467     	   108.610245    
   843.551758          108.099083          0.284666926     	   108.611534    
   843.561768          108.101921          0.283530891     	   108.612823    
   843.571777          108.104752          0.282395452     	   108.614113    
   843.581787          108.107567          0.281260639     	   108.615402    
   843.591797          108.110374          0.280126512     	   108.616692    
   843.601807          108.113167          0.278993040     	   108.617981    
   843.611816          108.115952          0.277860284     	   108.619270    
   843.621826          108.118721          0.276728243     	   108.620560    
   843.631836          108.121483          0.275596976     	   108.621841    
   843.641846          108.124229          0.274466455     	   108.623131    
   843.651855          108.126968          0.273336738     	   108.624420    
   843.661865          108.129700          0.272207826     	   108.625710    
   843.671875          108.132416          0.271079719     	   108.626999    
   843.681885          108.135124          0.269952446     	   108.628288    
   843.691895          108.137817          0.268825948     	   108.629578    
   843.701904          108.140503          0.267700344     	   108.630867    
   843.711914          108.143173          0.266575605     	   108.632156    
   843.721924          108.145836          0.265451789     	   108.633446    
   843.731934          108.148483          0.264328837     	   108.634735    
   843.741943          108.151123          0.263206840     	   108.636024    
   843.751953          108.153748          0.262085766     	   108.637314    
   843.761963          108.156364          0.260965616     	   108.638596    
   843.771973          108.158966          0.259846419     	   108.639885    
   843.781982          108.161560          0.258728206     	   108.641174    
   843.791992          108.164139          0.257610947     	   108.642464    
   843.802002          108.166710          0.256494701     	   108.643753    
   843.812012          108.169266          0.255379409     	   108.645042    
   843.822021          108.171814          0.254265159     	   108.646332    
   843.832031          108.174355          0.253151804     	   108.647621    
   843.842041          108.176880          0.252039403     	   108.648911    
   843.852051          108.179398          0.250927985     	   108.650200    
   843.862061          108.181900          0.249817550     	   108.651489    
   843.872070          108.184395          0.248708099     	   108.652779    
   843.882080          108.186874          0.247599602     	   108.654068    
   843.892090          108.189346          0.246492103     	   108.655357    
   843.902100          108.191803          0.245385543     	   108.656639    
   843.912109          108.194252          0.244279981     	   108.657928    
   843.922119          108.196686          0.243175372     	   108.659218    
   843.932129          108.199112          0.242071763     	   108.660507    
   843.942139          108.201530          0.240969092     	   108.661797    
   843.952148          108.203934          0.239867315     	   108.663086    
   843.962158          108.206329          0.238766432     	   108.664375    
   843.972168          108.208710          0.237666473     	   108.665665    
   843.982178          108.211082          0.236567423     	   108.666954    
   843.992188          108.213440          0.235469237     	   108.668243    
   844.002197          108.215790          0.234371975     	   108.669533    
   844.012207          108.218124          0.233275563     	   108.670822    
   844.022217          108.220451          0.232180029     	   108.672112    
   844.032227          108.222771          0.231085330     	   108.673401    
   844.042236          108.225075          0.229991421     	   108.674683    
   844.052246          108.227371          0.228898317     	   108.675972    
   844.062256          108.229652          0.227805972     	   108.677261    
   844.072266          108.231926          0.226714417     	   108.678551    
   844.082275          108.234184          0.225623593     	   108.679840    
   844.092285          108.236435          0.224533498     	   108.681129    
   844.102295          108.238678          0.223444059     	   108.682419    
   844.112305          108.240906          0.222355276     	   108.683708    
   844.122314          108.243126          0.221267149     	   108.684998    
   844.132324          108.245331          0.220179617     	   108.686287    
   844.142334          108.247528          0.219092712     	   108.687576    
   844.152344          108.249710          0.218006358     	   108.688866    
   844.162354          108.251884          0.216920555     	   108.690155    
   844.172363          108.254051          0.215835258     	   108.691437    
   844.182373          108.256203          0.214750424     	   108.692726    
   844.192383          108.258347          0.213666037     	   108.694016    
   844.202393          108.260475          0.212582037     	   108.695305    
   844.212402          108.262596          0.211498454     	   108.696594    
   844.222412          108.264709          0.210415184     	   108.697884    
   844.232422          108.266808          0.209332183     	   108.699173    
   844.242432          108.268898          0.208249420     	   108.700462    
   844.252441          108.270973          0.207166880     	   108.701752    
   844.262451          108.273041          0.206084535     	   108.703041    
   844.272461          108.275093          0.205002323     	   108.704330    
   844.282471          108.277138          0.203920260     	   108.705620    
   844.292480          108.279175          0.202838242     	   108.706909    
   844.302490          108.281197          0.201756179     	   108.708199    
   844.312500          108.283211          0.200674102     	   108.709480    
   844.322510          108.285210          0.199591920     	   108.710770    
   844.332520          108.287201          0.198509648     	   108.712059    
   844.342529          108.289177          0.197427183     	   108.713348    
   844.352539          108.291145          0.196344540     	   108.714638    
   844.362549          108.293106          0.195261598     	   108.715927    
   844.372559          108.295052          0.194178239     	   108.717216    
   844.382568          108.296989          0.193094507     	   108.718506    
   844.392578          108.298912          0.192010298     	   108.719795    
   844.402588          108.300827          0.190925613     	   108.721085    
   844.412598          108.302734          0.189840332     	   108.722374    
   844.422607          108.304626          0.188754395     	   108.723663    
   844.432617          108.306511          0.187667742     	   108.724953    
   844.442627          108.308380          0.186580271     	   108.726242    
   844.452637          108.310242          0.185491979     	   108.727524    
   844.462646          108.312088          0.184402749     	   108.728813    
   844.472656          108.313927          0.183312580     	   108.730103    
   844.482666          108.315758          0.182221323     	   108.731392    
   844.492676          108.317574          0.181128904     	   108.732681    
   844.502686          108.319382          0.180035263     	   108.733971    
   844.512695          108.321175          0.178940237     	   108.735260    
   844.522705          108.322960          0.177843839     	   108.736549    
   844.532715          108.324730          0.176745951     	   108.737839    
   844.542725          108.326492          0.175646529     	   108.739128    
   844.552734          108.328247          0.174545422     	   108.740417    
   844.562744          108.329987          0.173442543     	   108.741707    
   844.572754          108.331718          0.172337785     	   108.742996    
   844.582764          108.333435          0.171231017     	   108.744278    
   844.592773          108.335144          0.170122206     	   108.745567    
   844.602783          108.336838          0.169011220     	   108.746857    
   844.612793          108.338524          0.167897955     	   108.748146    
   844.622803          108.340195          0.166782275     	   108.749435    
   844.632812          108.341858          0.165664107     	   108.750725    
   844.642822          108.343506          0.164543286     	   108.752014    
   844.652832          108.345146          0.163419679     	   108.753304    
   844.662842          108.346771          0.162293166     	   108.754593    
   844.672852          108.348389          0.161163658     	   108.755882    
   844.682861          108.349991          0.160030976     	   108.757172    
   844.692871          108.351585          0.158895001     	   108.758461    
   844.702881          108.353172          0.157755554     	   108.759750    
   844.712891          108.354744          0.156612456     	   108.761040    
   844.722900          108.356308          0.155465543     	   108.762321    
   844.732910          108.357857          0.154314652     	   108.763611    
   844.742920          108.359398          0.153159648     	   108.764900    
   844.752930          108.360924          0.152000323     	   108.766190    
   844.762939          108.362434          0.150836512     	   108.767479    
   844.772949          108.363937          0.149668068     	   108.768768    
   844.782959          108.365425          0.148494691     	   108.770058    
   844.792969          108.366905          0.147316277     	   108.771347    
   844.802979          108.368370          0.146132559     	   108.772636    
   844.812988          108.369827          0.144943357     	   108.773926    
   844.822998          108.371269          0.143748388     	   108.775215    
   844.833008          108.372704          0.142547473     	   108.776505    
   844.843018          108.374123          0.141340300     	   108.777794    
   844.853027          108.375526          0.140126631     	   108.779076    
   844.863037          108.376923          0.138906240     	   108.780365    
   844.873047          108.378304          0.137678802     	   108.781654    
   844.883057          108.379677          0.136444062     	   108.782944    
   844.893066          108.381035          0.135201678     	   108.784233    
   844.903076          108.382378          0.133951336     	   108.785522    
   844.913086          108.383713          0.132692754     	   108.786812    
   844.923096          108.385033          0.131425470     	   108.788101    
   844.933105          108.386337          0.130149215     	   108.789391    
   844.943115          108.387634          0.128863633     	   108.790680    
   844.953125          108.388916          0.127568290     	   108.791969    
   844.963135          108.390182          0.126262769     	   108.793259    
   844.973145          108.391441          0.124946669     	   108.794548    
   844.983154          108.392685          0.123619482     	   108.795837    
   844.993164          108.393913          0.122280732     	   108.797119    
   845.003174          108.395126          0.120929971     	   108.798409    
   845.013184          108.396332          0.119566679     	   108.799698    
   845.023193          108.397522          0.118190259     	   108.800987    
   845.033203          108.398697          0.116800152     	   108.802277    
   845.043213          108.399857          0.115395725     	   108.803566    
   845.053223          108.401001          0.113976330     	   108.804855    
   845.063232          108.402130          0.112541348     	   108.806145    
   845.073242          108.403252          0.111090057     	   108.807434    
   845.083252          108.404358          0.109621651     	   108.808723    
   845.093262          108.405449          0.108135335     	   108.810013    
   845.103271          108.406525          0.106630266     	   108.811302    
   845.113281          108.407585          0.105105549     	   108.812592    
   845.123291          108.408630          0.103560224     	   108.813881    
   845.133301          108.409660          0.101993278     	   108.815163    
   845.143311          108.410675          0.100403652     	   108.816452    
   845.153320          108.411674           9.87901911E-02 	   108.817741    
   845.163330          108.412651           9.71516892E-02 	   108.819031    
   845.173340          108.413612           9.54869092E-02 	   108.820320    
   845.183350          108.414558           9.37944502E-02 	   108.821609    
   845.193359          108.415489           9.20727924E-02 	   108.822899    
   845.203369          108.416405           9.03203562E-02 	   108.824188    
   845.213379          108.417297           8.85354429E-02 	   108.825478    
   845.223389          108.418175           8.67162868E-02 	   108.826767    
   845.233398          108.419029           8.48608837E-02 	   108.828056    
   845.243408          108.419868           8.29671621E-02 	   108.829346    
   845.253418          108.420685           8.10328275E-02 	   108.830635    
   845.263428          108.421486           7.90554434E-02 	   108.831917    
   845.273438          108.422264           7.70322978E-02 	   108.833206    
   845.283447          108.423027           7.49605373E-02 	   108.834496    
   845.293457          108.423767           7.28369728E-02 	   108.835785    
   845.303467          108.424484           7.06581697E-02 	   108.837074    
   845.313477          108.425179           6.84204176E-02 	   108.838364    
   845.323486          108.425850           6.61196187E-02 	   108.839653    
   845.333496          108.426498           6.37512207E-02 	   108.840942    
   845.343506          108.427124           6.13103174E-02 	   108.842232    
   845.353516          108.427727           5.87914437E-02 	   108.843521    
   845.363525          108.428299           5.61884828E-02 	   108.844810    
   845.373535          108.428848           5.34947887E-02 	   108.846100    
   845.383545          108.429367           5.07028326E-02 	   108.847389    
   845.393555          108.429863           4.78042215E-02 	   108.848679    
   845.403564          108.430328           4.47894745E-02 	   108.849960    
   845.413574          108.430763           4.16479632E-02 	   108.851250    
   845.423584          108.431160           3.83676179E-02 	   108.852539    
   845.433594          108.431526           3.49347331E-02 	   108.853828    
   845.443604          108.431854           3.13335210E-02 	   108.855118    
   845.453613          108.432152           2.75458544E-02 	   108.856407    
   845.463623          108.432411           2.35505532E-02 	   108.857697    
   845.473633          108.432625           1.93230212E-02 	   108.858986    
   845.483643          108.432793           1.48342457E-02 	   108.860275    
   845.493652          108.432915           1.00497473E-02 	   108.861565    
   845.503662          108.432991           4.92805941E-03 	   108.862854    
   845.513672          108.433014           2.75224750E-03 	   108.864143    
   845.523682          108.433044           3.98868043E-03 	   108.865433    
   845.533691          108.433060           1.76299294E-03 	   108.866722    
   845.543701          108.433083           6.29833248E-03 	   108.868004    
   845.553711          108.433121           9.51573718E-04 	   108.869293    
   845.563721          108.433136           5.44900447E-03 	   108.870583    
   845.573730          108.433167           6.06835820E-05 	   108.871872    
   845.583740          108.433174           4.51416755E-03 	   108.873161    
   845.593750          108.433189           2.41026818E-03 	   108.874451    
   845.603760          108.433220           7.07564503E-03 	   108.875740    
   845.613770          108.433266           1.86914159E-03 	   108.877029    
   845.623779          108.433289           6.51782937E-03 	   108.878319    
   845.633789          108.433327           1.29348040E-03 	   108.879608    
   845.643799          108.433350           5.92286326E-03 	   108.880898    
   845.653809          108.433380           6.77465927E-04 	   108.882187    
   845.663818          108.433395           5.28445560E-03 	   108.883476    
   845.673828          108.433426           1.42795034E-05 	   108.884758    
   845.683838          108.433434           4.59523313E-03 	   108.886047    
   845.693848          108.433456           2.62923609E-03 	   108.887337    
   845.703857          108.433487           4.09211963E-03 	   108.888626    
   845.713867          108.433502           2.11160327E-03 	   108.889915    
   845.723877          108.433533           6.91089313E-03 	   108.891205    
   845.733887          108.433578           1.84895843E-03 	   108.892494    
   845.743896          108.433601           6.65346347E-03 	   108.893784    
   845.753906          108.433640           1.59732578E-03 	   108.895073    
   845.763916          108.433662           6.40810188E-03 	   108.896362    
   845.773926          108.433701           1.35874515E-03 	   108.897652    
   845.783936          108.433723           6.17683586E-03 	   108.898941    
   845.793945          108.433762           1.13534648E-03 	   108.900230    
   845.803955          108.433784           5.96192526E-03 	   108.901520    
   845.813965          108.433823           9.29501839E-04 	   108.902802    
   845.823975          108.433838           5.76595496E-03 	   108.904091    
   845.833984          108.433868           7.44181219E-04 	   108.905380    
   845.843994          108.433884           5.59232756E-03 	   108.906670    
   845.854004          108.433914           5.83022367E-04 	   108.907959    
   845.864014          108.433929           5.44475857E-03 	   108.909248    
   845.874023          108.433960           4.49928921E-04 	   108.910538    
   845.884033          108.433975           5.32740541E-03 	   108.911827    
   845.894043          108.434006           3.49535141E-04 	   108.913116    
   845.904053          108.434021           5.24538755E-03 	   108.914406    
   845.914062          108.434052           2.87276693E-04 	   108.915695    
   845.924072          108.434059           5.20451739E-03 	   108.916985    
   845.934082          108.434090           2.69534532E-04 	   108.918274    
   845.944092          108.434097           5.21176169E-03 	   108.919556    
   845.954102          108.434128           3.03771347E-04 	   108.920845    
   845.964111          108.434143           5.27506554E-03 	   108.922134    
   845.974121          108.434174           3.98500822E-04 	   108.923424    
   845.984131          108.434189           5.40359085E-03 	   108.924713    
   845.994141          108.434219           5.63644804E-04 	   108.926003    
   846.004150          108.434235           5.60809812E-03 	   108.927292    
   846.014160          108.434265           8.10792670E-04 	   108.928581    
   846.024170          108.434280           5.90100233E-03 	   108.929871    
   846.034180          108.434319           1.15335966E-03 	   108.931160    
   846.044189          108.434341           6.29688753E-03 	   108.932449    
   846.054199          108.434380           1.60678476E-03 	   108.933739    
   846.064209          108.434402           6.81231311E-03 	   108.935028    
   846.074219          108.434448           2.18896242E-03 	   108.936317    
   846.084229          108.434479           7.46655930E-03 	   108.937599    
   846.094238          108.434532           2.92028813E-03 	   108.938889    
   846.104248          108.434540           1.35623186E-03 	   108.940178    
   846.114258          108.434563           6.60722936E-03 	   108.941467    
   846.124268          108.434608           2.03307485E-03 	   108.942757    
   846.134277          108.434639           7.36365654E-03 	   108.944046    
   846.144287          108.434692           2.87462818E-03 	   108.945335    
   846.154297          108.434700           1.37218926E-03 	   108.946625    
   846.164307          108.434723           6.68970728E-03 	   108.947914    
   846.174316          108.434769           2.18731584E-03 	   108.949203    
   846.184326          108.434799           7.59537192E-03 	   108.950493    
   846.194336          108.434853           3.18963174E-03 	   108.951782    
   846.204346          108.434860           1.77839317E-03 	   108.953072    
   846.214355          108.434891           7.19332555E-03 	   108.954361    
   846.224365          108.434944           2.79553654E-03 	   108.955643    
   846.234375          108.434952           1.39129406E-03 	   108.956932    
   846.244385          108.434975           6.81484398E-03 	   108.958221    
   846.254395          108.435020           2.42681475E-03 	   108.959511    
   846.264404          108.435020           1.03172241E-03 	   108.960800    
   846.274414          108.435043           6.46630628E-03 	   108.962090    
   846.284424          108.435089           2.09032372E-03 	   108.963379    
   846.294434          108.435120           7.63466395E-03 	   108.964668    
   846.304443          108.435173           3.37587390E-03 	   108.965958    
   846.314453          108.435181           2.12402036E-03 	   108.967247    
   846.324463          108.435211           7.71026965E-03 	   108.968536    
   846.334473          108.435265           3.49655701E-03 	   108.969826    
   846.344482          108.435280           2.29382142E-03 	   108.971115    
   846.354492          108.435310           4.58075153E-03 	   108.972397    
   846.364502          108.435333           1.58963725E-04 	   108.973686    
   846.374512          108.435349           5.65514201E-03 	   108.974976    
   846.384521          108.435387           1.34582259E-03 	   108.976265    
   846.394531          108.435410           6.96211122E-03 	   108.977554    
   846.404541          108.435455           2.78192898E-03 	   108.978844    
   846.414551          108.435463           1.61267736E-03 	   108.980133    
   846.424561          108.435493           7.28941010E-03 	   108.981422    
   846.434570          108.435547           3.17398459E-03 	   108.982712    
   846.444580          108.435555           2.07606982E-03 	   108.984001    
   846.454590          108.435585           7.82872736E-03 	   108.985291    
   846.464600          108.435646           3.79426451E-03 	   108.986580    
   846.474609          108.435661           2.78613600E-03 	   108.987869    
   846.484619          108.435669           1.70893944E-03 	   108.989159    
   846.494629          108.435699           7.48490542E-03 	   108.990440    
   846.504639          108.435753           3.47621040E-03 	   108.991730    
   846.514648          108.435768           2.49470398E-03 	   108.993019    
   846.524658          108.435768           1.44612242E-03 	   108.994308    
   846.534668          108.435799           7.25382986E-03 	   108.995598    
   846.544678          108.435852           3.27976514E-03 	   108.996887    
   846.554688          108.435867           2.33481661E-03 	   108.998177    
   846.564697          108.435867           1.32566155E-03 	   108.999466    
   846.574707          108.435890           7.17635825E-03 	   109.000755    
   846.584717          108.435944           3.24883638E-03 	   109.002045    
   846.594727          108.435959           2.35407264E-03 	   109.003334    
   846.604736          108.435959           1.39922206E-03 	   109.004623    
   846.614746          108.435989           7.30835274E-03 	   109.005913    
   846.624756          108.436043           3.44358757E-03 	   109.007202    
   846.634766          108.436058           2.61731027E-03 	   109.008484    
   846.644775          108.436066           1.73670799E-03 	   109.009773    
   846.654785          108.436096           7.72501668E-03 	   109.011063    
   846.664795          108.436157           3.94491944E-03 	   109.012352    
   846.674805          108.436180           3.21185938E-03 	   109.013641    
   846.684814          108.436195           2.43231817E-03 	   109.014931    
   846.694824          108.436195           1.60212815E-03 	   109.016220    
   846.704834          108.436226           7.64537090E-03 	   109.017509    
   846.714844          108.436287           3.92467249E-03 	   109.018799    
   846.724854          108.436310           3.25563853E-03 	   109.020088    
   846.734863          108.436325           2.54535070E-03 	   109.021378    
   846.744873          108.436333           1.79017987E-03 	   109.022667    
   846.754883          108.436363           7.91386329E-03 	   109.023956    
   846.764893          108.436424           4.27933689E-03 	   109.025238    
   846.774902          108.436447           3.71279661E-04 	   109.026527    
   846.784912          108.436462           6.42159022E-03 	   109.027817    
   846.794922          108.436508           2.71039526E-03 	   109.029106    
   846.804932          108.436516           2.04732060E-03 	   109.030396    
   846.814941          108.436516           1.34309568E-03 	   109.031685    
   846.824951          108.436546           7.52321864E-03 	   109.032974    
   846.834961          108.436607           3.95034999E-03 	   109.034264    
   846.844971          108.436630           1.07624335E-04 	   109.035553    
   846.854980          108.436646           6.22885209E-03 	   109.036842    
   846.864990          108.436691           2.59434967E-03 	   109.038132    
   846.875000          108.436699           2.01374060E-03 	   109.039421    
   846.885010          108.436699           1.39871764E-03 	   109.040710    
   846.895020          108.436729           7.67506287E-03 	   109.042000    
   846.905029          108.436790           4.20570094E-03 	   109.043282    
   846.915039          108.436813           4.75572422E-04 	   109.044571    
   846.925049          108.436836           6.71779178E-03 	   109.045860    
   846.935059          108.436890           3.21333460E-03 	   109.047150    
   846.945068          108.436905           2.77518947E-03 	   109.048439    
   846.955078          108.436913           2.31447630E-03 	   109.049728    
   846.965088          108.436920           1.82924129E-03 	   109.051018    
   846.975098          108.436951           8.24453402E-03 	   109.052307    
   846.985107          108.437019           4.92358301E-03 	   109.053596    
   846.995117          108.437050           1.35595910E-03 	   109.054886    
   847.005127          108.437080           7.77257280E-03 	   109.056175    
   847.015137          108.437141           4.45427699E-03 	   109.057465    
   847.025146          108.437172           8.87969043E-04 	   109.058754    
   847.035156          108.437195           7.30639324E-03 	   109.060036    
   847.045166          108.437248           3.99111584E-03 	   109.061325    
   847.055176          108.437271           4.26595798E-04 	   109.062614    
   847.065186          108.437294           6.84763305E-03 	   109.063904    
   847.075195          108.437347           3.53596522E-03 	   109.065193    
   847.085205          108.437363           3.30709387E-03 	   109.066483    
   847.095215          108.437378           3.07283597E-03 	   109.067772    
   847.105225          108.437393           2.83266231E-03 	   109.069061    
   847.115234          108.437401           2.58611515E-03 	   109.070351    
   847.125244          108.437408           2.33269762E-03 	   109.071640    
   847.135254          108.437416           2.07182881E-03 	   109.072929    
   847.145264          108.437416           1.80286111E-03 	   109.074219    
   847.155273          108.437447           5.09887096E-03 	   109.075508    
   847.165283          108.437485           1.76857016E-03 	   109.076797    
   847.175293          108.437515           5.08787204E-03 	   109.078079    
   847.185303          108.437553           1.78277609E-03 	   109.079369    
   847.195312          108.437553           1.55559438E-03 	   109.080658    
   847.205322          108.437584           8.25065840E-03 	   109.081947    
   847.215332          108.437653           5.23130409E-03 	   109.083237    
   847.225342          108.437691           1.98980118E-03 	   109.084526    
   847.235352          108.437691           1.83190207E-03 	   109.085815    
   847.245361          108.437691           1.67439226E-03 	   109.087105    
   847.255371          108.437721           8.44440050E-03 	   109.088394    
   847.265381          108.437790           5.50516974E-03 	   109.089684    
   847.275391          108.437828           2.35085166E-03 	   109.090973    
   847.285400          108.437836           2.28830008E-03 	   109.092262    
   847.295410          108.437843           2.23397068E-03 	   109.093552    
   847.305420          108.437851           2.18849909E-03 	   109.094841    
   847.315430          108.437859           2.15261104E-03 	   109.096123    
   847.325439          108.437866           2.12710770E-03 	   109.097412    
