 #V_push =    4.82831411E-02
   341.441925          16.1173058          0.185761482     	   16.4858894    
   341.451935          16.1191559          0.184173048     	   16.4863720    
   341.461945          16.1209888          0.182577625     	   16.4868546    
   341.471954          16.1228065          0.180974990     	   16.4873390    
   341.481964          16.1246090          0.179364949     	   16.4878216    
   341.491974          16.1263943          0.177747220     	   16.4883060    
   341.501984          16.1281643          0.176121563     	   16.4887886    
   341.511993          16.1299171          0.174487710     	   16.4892712    
   341.522003          16.1316547          0.172845393     	   16.4897556    
   341.532013          16.1333752          0.171194300     	   16.4902382    
   341.542023          16.1350784          0.169534147     	   16.4907207    
   341.552032          16.1367645          0.167864636     	   16.4912052    
   341.562042          16.1384354          0.166185394     	   16.4916878    
   341.572052          16.1400890          0.164496079     	   16.4921722    
   341.582062          16.1417255          0.162796333     	   16.4926548    
   341.592072          16.1433449          0.161085755     	   16.4931374    
   341.602081          16.1449471          0.159363970     	   16.4936218    
   341.612091          16.1465321          0.157630518     	   16.4941044    
   341.622101          16.1480999          0.155884966     	   16.4945889    
   341.632111          16.1496506          0.154126838     	   16.4950714    
   341.642120          16.1511822          0.152355626     	   16.4955540    
   341.652130          16.1526966          0.150570825     	   16.4960384    
   341.662140          16.1541939          0.148771897     	   16.4965210    
   341.672150          16.1556721          0.146958232     	   16.4970055    
   341.682159          16.1571331          0.145129248     	   16.4974880    
   341.692169          16.1585751          0.143284276     	   16.4979706    
   341.702179          16.1599979          0.141422644     	   16.4984550    
   341.712189          16.1614037          0.139543653     	   16.4989376    
   341.722198          16.1627903          0.137646511     	   16.4994221    
   341.732208          16.1641579          0.135730430     	   16.4999046    
   341.742218          16.1655064          0.133794546     	   16.5003872    
   341.752228          16.1668339          0.131837949     	   16.5008717    
   341.762238          16.1681423          0.129859716     	   16.5013542    
   341.772247          16.1694317          0.127858818     	   16.5018368    
   341.782257          16.1707001          0.125834182     	   16.5023212    
   341.792267          16.1719475          0.123784654     	   16.5028038    
   341.802277          16.1731758          0.121709011     	   16.5032883    
   341.812286          16.1743832          0.119605944     	   16.5037708    
   341.822296          16.1755695          0.117474049     	   16.5042534    
   341.832306          16.1767330          0.115311846     	   16.5047379    
   341.842316          16.1778755          0.113117762     	   16.5052204    
   341.852325          16.1789951          0.110890061     	   16.5057049    
   341.862335          16.1800919          0.108626932     	   16.5061874    
   341.872345          16.1811676          0.106326401     	   16.5066700    
   341.882355          16.1822186          0.103986330     	   16.5071545    
   341.892365          16.1832466          0.101604462     	   16.5076370    
   341.902374          16.1842499           9.91782993E-02 	   16.5081215    
   341.912384          16.1852303           9.67051834E-02 	   16.5086040    
   341.922394          16.1861839           9.41821933E-02 	   16.5090866    
   341.932404          16.1871128           9.16061848E-02 	   16.5095711    
   341.942413          16.1880150           8.89737308E-02 	   16.5100536    
   341.952423          16.1888905           8.62810910E-02 	   16.5105362    
   341.962433          16.1897392           8.35241675E-02 	   16.5110207    
   341.972443          16.1905613           8.06984529E-02 	   16.5115032    
   341.982452          16.1913548           7.77989849E-02 	   16.5119877    
   341.992462          16.1921177           7.48203322E-02 	   16.5124702    
   342.002472          16.1928501           7.17564598E-02 	   16.5129528    
   342.012482          16.1935520           6.86006770E-02 	   16.5134373    
   342.022491          16.1942215           6.53455183E-02 	   16.5139198    
   342.032501          16.1948586           6.19826540E-02 	   16.5144043    
   342.042511          16.1954613           5.85027263E-02 	   16.5148869    
   342.052521          16.1960278           5.48951812E-02 	   16.5153694    
   342.062531          16.1965580           5.11480868E-02 	   16.5158539    
   342.072540          16.1970501           4.72478569E-02 	   16.5163364    
   342.082550          16.1975021           4.31789197E-02 	   16.5168209    
   342.092560          16.1979122           3.89233902E-02 	   16.5173035    
   342.102570          16.1982784           3.44605111E-02 	   16.5177860    
   342.112579          16.1985989           2.97660697E-02 	   16.5182705    
   342.122589          16.1988716           2.48115789E-02 	   16.5187531    
   342.132599          16.1990929           1.95632260E-02 	   16.5192356    
   342.142609          16.1992607           1.39805023E-02 	   16.5197201    
   342.152618          16.1993713           8.01427290E-03 	   16.5202026    
   342.162628          16.1994190           1.60427066E-03 	   16.5206871    
   342.172638          16.1994362           4.94719064E-03 	   16.5211697    
   342.182648          16.1994534           1.63565343E-03 	   16.5216522    
   342.192657          16.1994705           4.99072578E-03 	   16.5221367    
   342.202667          16.1994877           1.69241242E-03 	   16.5226192    
   342.212677          16.1995049           5.06162923E-03 	   16.5231037    
   342.222687          16.1995220           1.77874626E-03 	   16.5235863    
   342.232697          16.1995411           5.16443793E-03 	   16.5240688    
   342.242706          16.1995602           1.89951900E-03 	   16.5245533    
   342.252716          16.1995792           5.30437287E-03 	   16.5250359    
   342.262726          16.1996002           2.06039776E-03 	   16.5255203    
   342.272736          16.1996212           5.48754167E-03 	   16.5260029    
   342.282745          16.1996441           2.26794090E-03 	   16.5264854    
   342.292755          16.1996670           5.72100282E-03 	   16.5269699    
   342.302765          16.1996918           2.52974406E-03 	   16.5274525    
   342.312775          16.1997185           6.01296593E-03 	   16.5279369    
   342.322784          16.1997471           2.85463338E-03 	   16.5284195    
   342.332794          16.1997776           6.37291558E-03 	   16.5289021    
   342.342804          16.1998100           3.25279194E-03 	   16.5293865    
   342.352814          16.1998425           3.46223591E-03 	   16.5298691    
   342.362823          16.1998444           1.16130570E-04 	   16.5303516    
   342.372833          16.1998463           3.43789440E-03 	   16.5308361    
   342.382843          16.1998482           9.98154283E-05 	   16.5313187    
   342.392853          16.1998501           3.43028246E-03 	   16.5318031    
   342.402863          16.1998520           1.01598678E-04 	   16.5322857    
   342.412872          16.1998539           3.44220456E-03 	   16.5327682    
   342.422882          16.1998558           1.24506885E-04 	   16.5332527    
   342.432892          16.1998577           3.47691798E-03 	   16.5337353    
   342.442902          16.1998596           1.72087224E-04 	   16.5342197    
   342.452911          16.1998615           3.53824394E-03 	   16.5347023    
   342.462921          16.1998634           2.48455908E-04 	   16.5351849    
   342.472931          16.1998672           3.63060622E-03 	   16.5356693    
   342.482941          16.1998711           3.58371530E-04 	   16.5361519    
   342.492950          16.1998749           3.75914155E-03 	   16.5366364    
   342.502960          16.1998806           5.07390359E-04 	   16.5371189    
   342.512970          16.1998863           3.92982643E-03 	   16.5376015    
   342.522980          16.1998940           7.01941317E-04 	   16.5380859    
   342.532990          16.1999016           4.14959248E-03 	   16.5385685    
   342.542999          16.1999111           9.49503854E-04 	   16.5390511    
   342.553009          16.1999226           4.42650821E-03 	   16.5395355    
   342.563019          16.1999340           1.25877745E-03 	   16.5400181    
   342.573029          16.1999474           4.76992410E-03 	   16.5405025    
   342.583038          16.1999626           1.63983088E-03 	   16.5409851    
   342.593048          16.1999798           5.19072544E-03 	   16.5414677    
   342.603058          16.2000008           2.10434850E-03 	   16.5419521    
   342.613068          16.2000237           5.70146926E-03 	   16.5424347    
   342.623077          16.2000484           2.66577955E-03 	   16.5429192    
   342.633087          16.2000771           6.31667394E-03 	   16.5434017    
   342.643097          16.2001095           6.39725477E-06 	   16.5438843    
   342.653107          16.2001114           3.45727638E-03 	   16.5443687    
   342.663116          16.2001133           2.58831540E-04 	   16.5448513    
   342.673126          16.2001171           3.73958144E-03 	   16.5453358    
   342.683136          16.2001228           5.74218808E-04 	   16.5458183    
   342.693146          16.2001305           4.08973405E-03 	   16.5463009    
   342.703156          16.2001400           9.62835271E-04 	   16.5467854    
   342.713165          16.2001514           4.51880973E-03 	   16.5472679    
   342.723175          16.2001648           1.43662305E-03 	   16.5477505    
   342.733185          16.2001801           5.03969425E-03 	   16.5482349    
   342.743195          16.2001991           2.00942694E-03 	   16.5487175    
   342.753204          16.2002220           5.66728925E-03 	   16.5492020    
   342.763214          16.2002468           2.69716908E-03 	   16.5496845    
   342.773224          16.2002754           6.41876273E-03 	   16.5501671    
   342.783234          16.2003098           1.84943434E-04 	   16.5506516    
   342.793243          16.2003136           3.71806580E-03 	   16.5511341    
   342.803253          16.2003193           6.09234441E-04 	   16.5516186    
   342.813263          16.2003269           4.18569939E-03 	   16.5521011    
   342.823273          16.2003365           1.12491078E-03 	   16.5525837    
   342.833282          16.2003498           4.75183269E-03 	   16.5530682    
   342.843292          16.2003670           1.74680958E-03 	   16.5535507    
   342.853302          16.2003860           5.43244369E-03 	   16.5540352    
   342.863312          16.2004089           2.49201618E-03 	   16.5545177    
   342.873322          16.2004356           6.24596793E-03 	   16.5550003    
   342.883331          16.2004681           4.69433144E-05 	   16.5554848    
   342.893341          16.2004700           3.61774047E-03 	   16.5559673    
   342.903351          16.2004738           5.49380900E-04 	   16.5564518    
   342.913361          16.2004814           4.16972395E-03 	   16.5569344    
   342.923370          16.2004910           1.15630985E-03 	   16.5574169    
   342.933380          16.2005043           4.83429851E-03 	   16.5579014    
   342.943390          16.2005215           1.88460178E-03 	   16.5583839    
   342.953400          16.2005424           5.62968384E-03 	   16.5588665    
   342.963409          16.2005672           2.75374786E-03 	   16.5593510    
   342.973419          16.2005978           6.57689385E-03 	   16.5598335    
   342.983429          16.2006340           4.52807639E-04 	   16.5603180    
   342.993439          16.2006397           4.10402939E-03 	   16.5608006    
   343.003448          16.2006493           1.12384115E-03 	   16.5612831    
   343.013458          16.2006626           4.83778026E-03 	   16.5617676    
   343.023468          16.2006798           1.92693877E-03 	   16.5622501    
   343.033478          16.2007008           5.71387354E-03 	   16.5627346    
   343.043488          16.2007275           2.88326130E-03 	   16.5632172    
   343.053497          16.2007599           6.75510848E-03 	   16.5636997    
   343.063507          16.2007980           6.83675520E-04 	   16.5641842    
   343.073517          16.2008076           4.39152215E-03 	   16.5646667    
   343.083527          16.2008209           1.47317629E-03 	   16.5651512    
   343.093536          16.2008381           5.25301881E-03 	   16.5656338    
   343.103546          16.2008610           2.41408381E-03 	   16.5661163    
   343.113556          16.2008877           6.27769437E-03 	   16.5666008    
   343.123566          16.2009201           1.97133981E-04 	   16.5670834    
   343.133575          16.2009239           3.89550324E-03 	   16.5675659    
   343.143585          16.2009315           9.65779182E-04 	   16.5680504    
   343.153595          16.2009430           4.73461766E-03 	   16.5685329    
   343.163605          16.2009602           1.88289466E-03 	   16.5690174    
   343.173615          16.2009811           5.73373260E-03 	   16.5695000    
   343.183624          16.2010078           2.97216652E-03 	   16.5699825    
   343.193634          16.2010403           6.91841915E-03 	   16.5704670    
   343.203644          16.2010803           9.27346293E-04 	   16.5709496    
   343.213654          16.2010918           4.72173002E-03 	   16.5714340    
   343.223663          16.2011089           1.89758767E-03 	   16.5719166    
   343.233673          16.2011318           5.77815715E-03 	   16.5723991    
   343.243683          16.2011604           3.04874522E-03 	   16.5728836    
   343.253693          16.2011929           3.67954513E-03 	   16.5733662    
   343.263702          16.2011986           7.89725455E-04 	   16.5738506    
   343.273712          16.2012100           4.60215425E-03 	   16.5743332    
   343.283722          16.2012253           1.79726491E-03 	   16.5748158    
   343.293732          16.2012463           5.69883548E-03 	   16.5753002    
   343.303741          16.2012730           2.99203699E-03 	   16.5757828    
   343.313751          16.2013073           6.99734874E-03 	   16.5762672    
   343.323761          16.2013474           1.07003050E-03 	   16.5767498    
   343.333771          16.2013607           4.93311137E-03 	   16.5772324    
   343.343781          16.2013798           2.18358426E-03 	   16.5777168    
   343.353790          16.2014046           6.14412967E-03 	   16.5781994    
   343.363800          16.2014370           1.68147963E-04 	   16.5786819    
   343.373810          16.2014408           3.97933321E-03 	   16.5791664    
   343.383820          16.2014503           1.17173069E-03 	   16.5796490    
   343.393829          16.2014656           5.07187238E-03 	   16.5801334    
   343.403839          16.2014866           2.36262218E-03 	   16.5806160    
   343.413849          16.2015133           6.36630040E-03 	   16.5810986    
   343.423859          16.2015476           4.37052455E-04 	   16.5815830    
   343.433868          16.2015553           4.29837825E-03 	   16.5820656    
   343.443878          16.2015686           1.54569536E-03 	   16.5825500    
   343.453888          16.2015877           5.50420582E-03 	   16.5830326    
   343.463898          16.2016125           2.85865366E-03 	   16.5835152    
   343.473907          16.2016449           6.93025766E-03 	   16.5839996    
   343.483917          16.2016850           1.07451109E-03 	   16.5844822    
   343.493927          16.2016983           5.01475157E-03 	   16.5849667    
   343.503937          16.2017193           2.34874315E-03 	   16.5854492    
   343.513947          16.2017460           6.39911834E-03 	   16.5859318    
   343.523956          16.2017803           5.20319678E-04 	   16.5864162    
   343.533966          16.2017879           4.43598162E-03 	   16.5868988    
   343.543976          16.2018032           1.74232293E-03 	   16.5873814    
   343.553986          16.2018242           5.76409465E-03 	   16.5878658    
   343.563995          16.2018528           3.18720378E-03 	   16.5883484    
   343.574005          16.2018547           4.06109728E-04 	   16.5888329    
   343.584015          16.2018623           4.33709333E-03 	   16.5893154    
   343.594025          16.2018757           1.65977841E-03 	   16.5897980    
   343.604034          16.2018967           5.69939427E-03 	   16.5902824    
   343.614044          16.2019253           3.14169563E-03 	   16.5907650    
   343.624054          16.2019272           3.81257618E-04 	   16.5912495    
   343.634064          16.2019348           4.33462672E-03 	   16.5917320    
   343.644073          16.2019482           1.68149802E-03 	   16.5922146    
   343.654083          16.2019691           5.74716367E-03 	   16.5926991    
   343.664093          16.2019978           3.21767526E-03 	   16.5931816    
   343.674103          16.2019997           4.87862621E-04 	   16.5936661    
   343.684113          16.2020073           4.47397865E-03 	   16.5941486    
   343.694122          16.2020226           1.85653730E-03 	   16.5946312    
   343.704132          16.2020454           5.96033316E-03 	   16.5951157    
   343.714142          16.2020760           1.38920266E-04 	   16.5955982    
   343.724152          16.2020817           4.11681458E-03 	   16.5960808    
   343.734161          16.2020931           1.48971821E-03 	   16.5965652    
   343.744171          16.2021122           5.58394659E-03 	   16.5970478    
   343.754181          16.2021389           3.08511243E-03 	   16.5975323    
   343.764191          16.2021408           3.88224609E-04 	   16.5980148    
   343.774200          16.2021484           4.41018632E-03 	   16.5984974    
   343.784210          16.2021637           1.83135713E-03 	   16.5989819    
   343.794220          16.2021866           5.97689021E-03 	   16.5994644    
   343.804230          16.2022171           2.00564973E-04 	   16.5999489    
   343.814240          16.2022228           4.22701938E-03 	   16.6004314    
   343.824249          16.2022362           1.65265263E-03 	   16.6009140    
   343.834259          16.2022572           5.80341555E-03 	   16.6013985    
   343.844269          16.2022858           3.25893052E-05 	   16.6018810    
   343.854279          16.2022896           4.06517042E-03 	   16.6023655    
   343.864288          16.2023010           1.49707124E-03 	   16.6028481    
   343.874298          16.2023201           5.65498089E-03 	   16.6033306    
   343.884308          16.2023487           3.22502502E-03 	   16.6038151    
   343.894318          16.2023506           6.02803193E-04 	   16.6042976    
   343.904327          16.2023602           4.70474688E-03 	   16.6047821    
   343.914337          16.2023792           2.21293676E-03 	   16.6052647    
   343.924347          16.2024059           6.45159371E-03 	   16.6057472    
   343.934357          16.2024422           7.76121859E-04 	   16.6062317    
   343.944366          16.2024536           4.91086533E-03 	   16.6067142    
   343.954376          16.2024746           2.45483220E-03 	   16.6071968    
   343.964386          16.2025051           6.73166988E-03 	   16.6076813    
   343.974396          16.2025452           1.09745190E-03 	   16.6081638    
   343.984406          16.2025604           5.27653145E-03 	   16.6086483    
   343.994415          16.2025852           2.86897458E-03 	   16.6091309    
   344.004425          16.2026176           3.84699507E-03 	   16.6096134    
   344.014435          16.2026272           1.33313029E-03 	   16.6100979    
   344.024445          16.2026443           5.55002782E-03 	   16.6105804    
   344.034454          16.2026711           3.18368757E-03 	   16.6110649    
   344.044464          16.2026730           6.30153576E-04 	   16.6115475    
   344.054474          16.2026844           4.80619632E-03 	   16.6120300    
   344.064484          16.2027035           2.39461265E-03 	   16.6125145    
   344.074493          16.2027321           6.71955105E-03 	   16.6129971    
   344.084503          16.2027721           1.13727758E-03 	   16.6134815    
   344.094513          16.2027893           5.37236640E-03 	   16.6139641    
   344.104523          16.2028141           3.02543677E-03 	   16.6144466    
   344.114532          16.2028160           4.92623309E-04 	   16.6149311    
   344.124542          16.2028255           4.69147786E-03 	   16.6154137    
   344.134552          16.2028446           2.30434700E-03 	   16.6158962    
   344.144562          16.2028732           6.65584113E-03 	   16.6163807    
   344.154572          16.2029133           1.10224588E-03 	   16.6168633    
   344.164581          16.2029285           5.36823971E-03 	   16.6173477    
   344.174591          16.2029552           3.05472082E-03 	   16.6178303    
   344.184601          16.2029572           5.58045460E-04 	   16.6183128    
   344.194611          16.2029667           4.79573477E-03 	   16.6187973    
   344.204620          16.2029858           2.45076069E-03 	   16.6192799    
   344.214630          16.2030163           6.84748683E-03 	   16.6197643    
   344.224640          16.2030582           1.34270499E-03 	   16.6202469    
   344.234650          16.2030773           5.66129433E-03 	   16.6207294    
   344.244659          16.2031059           7.15982169E-05 	   16.6212139    
   344.254669          16.2031116           4.29949490E-03 	   16.6216965    
   344.264679          16.2031269           1.94299524E-03 	   16.6221809    
   344.274689          16.2031517           6.32831734E-03 	   16.6226635    
   344.284698          16.2031879           8.11171252E-04 	   16.6231461    
   344.294708          16.2032013           5.11660660E-03 	   16.6236305    
   344.304718          16.2032242           2.84535438E-03 	   16.6241131    
   344.314728          16.2032566           3.97042790E-03 	   16.6245956    
   344.324738          16.2032681           1.61585677E-03 	   16.6250801    
   344.334747          16.2032890           6.00402057E-03 	   16.6255627    
   344.344757          16.2033215           4.89786733E-04 	   16.6260471    
   344.354767          16.2033310           4.79861628E-03 	   16.6265297    
   344.364777          16.2033520           2.53051333E-03 	   16.6270123    
   344.374786          16.2033825           7.01007200E-03 	   16.6274967    
   344.384796          16.2034264           1.59465661E-03 	   16.6279793    
   344.394806          16.2034473           6.00962527E-03 	   16.6284637    
   344.404816          16.2034798           5.24353236E-04 	   16.6289463    
   344.414825          16.2034912           4.86437744E-03 	   16.6294289    
   344.424835          16.2035122           2.63008010E-03 	   16.6299133    
   344.434845          16.2035446           7.14595756E-03 	   16.6303959    
   344.444855          16.2035904           1.76966889E-03 	   16.6308804    
   344.454865          16.2036133           6.22687163E-03 	   16.6313629    
   344.464874          16.2036495           7.87325669E-04 	   16.6318455    
   344.474884          16.2036629           5.17644128E-03 	   16.6323299    
   344.484894          16.2036877           2.99568498E-03 	   16.6328125    
   344.494904          16.2036896           6.42440980E-04 	   16.6332970    
   344.504913          16.2037010           5.03478292E-03 	   16.6337795    
   344.514923          16.2037239           2.85730651E-03 	   16.6342621    
   344.524933          16.2037239           5.07415039E-04 	   16.6347466    
   344.534943          16.2037354           4.90380451E-03 	   16.6352291    
   344.544952          16.2037563           2.73048342E-03 	   16.6357117    
   344.554962          16.2037888           3.96130420E-03 	   16.6361961    
   344.564972          16.2038002           1.72112626E-03 	   16.6366787    
   344.574982          16.2038231           6.23255689E-03 	   16.6371632    
   344.584991          16.2038593           8.51574354E-04 	   16.6376457    
   344.595001          16.2038746           5.30382013E-03 	   16.6381283    
   344.605011          16.2039013           3.19142872E-03 	   16.6386127    
   344.615021          16.2039051           9.12369229E-04 	   16.6390953    
   344.625031          16.2039204           5.38399909E-03 	   16.6395798    
   344.635040          16.2039471           3.29267071E-03 	   16.6400623    
   344.645050          16.2039528           1.03649637E-03 	   16.6405449    
   344.655060          16.2039700           5.53247845E-03 	   16.6410294    
   344.665070          16.2039986           1.34292059E-04 	   16.6415119    
   344.675079          16.2040062           4.56866529E-03 	   16.6419964    
   344.685089          16.2040253           2.43583764E-03 	   16.6424789    
   344.695099          16.2040558           7.06160814E-03 	   16.6429615    
   344.705109          16.2040997           1.80396624E-03 	   16.6434460    
   344.715118          16.2041245           6.38911454E-03 	   16.6439285    
   344.725128          16.2041626           1.08775776E-03 	   16.6444111    
   344.735138          16.2041798           5.62577322E-03 	   16.6448956    
   344.745148          16.2042103           2.73094047E-04 	   16.6453781    
   344.755157          16.2042198           4.75636963E-03 	   16.6458626    
   344.765167          16.2042408           2.67671375E-03 	   16.6463451    
   344.775177          16.2042751           7.35942926E-03 	   16.6468277    
   344.785187          16.2043228           2.16303486E-03 	   16.6473122    
   344.795197          16.2043514           6.81437878E-03 	   16.6477947    
   344.805206          16.2043934           1.58445444E-03 	   16.6482792    
   344.815216          16.2044163           6.19943812E-03 	   16.6487617    
   344.825226          16.2044525           9.30247363E-04 	   16.6492443    
   344.835236          16.2044678           5.50301932E-03 	   16.6497288    
   344.845245          16.2044964           1.87776983E-04 	   16.6502113    
   344.855255          16.2045040           4.71155113E-03 	   16.6506958    
   344.865265          16.2045250           2.67559267E-03 	   16.6511784    
   344.875275          16.2045574           4.05462226E-03 	   16.6516609    
   344.885284          16.2045708           1.97491865E-03 	   16.6521454    
   344.895294          16.2045975           6.65905233E-03 	   16.6526279    
   344.905304          16.2046375           1.46456202E-03 	   16.6531124    
   344.915314          16.2046585           6.11775042E-03 	   16.6535950    
   344.925323          16.2046947           8.89806077E-04 	   16.6540775    
   344.935333          16.2047100           5.50707104E-03 	   16.6545620    
   344.945343          16.2047386           2.39897985E-04 	   16.6550446    
   344.955353          16.2047482           4.81545506E-03 	   16.6555271    
   344.965363          16.2047691           2.83562415E-03 	   16.6560116    
   344.975372          16.2047710           6.99380878E-04 	   16.6564941    
   344.985382          16.2047844           5.32591902E-03 	   16.6569786    
   344.995392          16.2048111           6.85714185E-05 	   16.6574612    
   345.005402          16.2048187           4.65495558E-03 	   16.6579437    
   345.015411          16.2048397           2.68655014E-03 	   16.6584282    
   345.025421          16.2048721           4.13846457E-03 	   16.6589108    
   345.035431          16.2048874           2.13772268E-03 	   16.6593952    
   345.045441          16.2049160           6.90673292E-03 	   16.6598778    
   345.055450          16.2049599           1.80377951E-03 	   16.6603603    
   345.065460          16.2049847           6.55570021E-03 	   16.6608448    
   345.075470          16.2050247           1.43442582E-03 	   16.6613274    
   345.085480          16.2050457           6.16655545E-03 	   16.6618118    
   345.095490          16.2050819           1.02388021E-03 	   16.6622944    
   345.105499          16.2050991           5.73304342E-03 	   16.6627769    
   345.115509          16.2051315           5.65333292E-04 	   16.6632614    
   345.125519          16.2051449           5.24783600E-03 	   16.6637440    
   345.135529          16.2051716           5.08320518E-05 	   16.6642265    
   345.145538          16.2051792           4.70235059E-03 	   16.6647110    
   345.155548          16.2052002           2.80442089E-03 	   16.6651936    
   345.165558          16.2052021           7.56677007E-04 	   16.6656780    
   345.175568          16.2052174           5.47864474E-03 	   16.6661606    
   345.185577          16.2052460           3.24545894E-04 	   16.6666431    
   345.195587          16.2052555           5.02198841E-03 	   16.6671276    
   345.205597          16.2052803           3.17418529E-03 	   16.6676102    
   345.215607          16.2052860           1.18108117E-03 	   16.6680946    
   345.225616          16.2053051           5.96078765E-03 	   16.6685772    
   345.235626          16.2053394           8.69401265E-04 	   16.6690598    
   345.245636          16.2053547           5.63397724E-03 	   16.6695442    
   345.255646          16.2053852           5.26067801E-04 	   16.6700268    
   345.265656          16.2053986           5.27310977E-03 	   16.6705112    
   345.275665          16.2054253           1.45883765E-04 	   16.6709938    
   345.285675          16.2054348           4.87253862E-03 	   16.6714764    
   345.295685          16.2054577           3.05606565E-03 	   16.6719608    
   345.305695          16.2054615           1.09670614E-03 	   16.6724434    
   345.315704          16.2054806           5.91310114E-03 	   16.6729259    
   345.325714          16.2055149           8.61324370E-04 	   16.6734104    
   345.335724          16.2055321           5.66862756E-03 	   16.6738930    
   345.345734          16.2055645           6.06869813E-04 	   16.6743774    
   345.355743          16.2055779           5.40360203E-03 	   16.6748600    
   345.365753          16.2056065           3.30211595E-04 	   16.6753426    
   345.375763          16.2056179           5.11471182E-03 	   16.6758270    
   345.385773          16.2056446           2.77659856E-05 	   16.6763096    
   345.395782          16.2056522           4.79802815E-03 	   16.6767941    
   345.405792          16.2056751           3.02858744E-03 	   16.6772766    
   345.415802          16.2056789           1.12002750E-03 	   16.6777592    
   345.425812          16.2056980           5.99122886E-03 	   16.6782436    
   345.435822          16.2057323           9.98682808E-04 	   16.6787262    
   345.445831          16.2057495           5.86978579E-03 	   16.6792107    
   345.455841          16.2057838           8.77093524E-04 	   16.6796932    
   345.465851          16.2058010           5.74810477E-03 	   16.6801758    
   345.475861          16.2058334           7.55219255E-04 	   16.6806602    
   345.485870          16.2058487           5.62613830E-03 	   16.6811428    
   345.495880          16.2058811           6.33080956E-04 	   16.6816273    
   345.505890          16.2058964           5.50389569E-03 	   16.6821098    
   345.515900          16.2059269           5.10622747E-04 	   16.6825924    
   345.525909          16.2059402           5.38132666E-03 	   16.6830769    
   345.535919          16.2059689           3.87833454E-04 	   16.6835594    
   345.545929          16.2059803           5.25844982E-03 	   16.6840420    
   345.555939          16.2060089           2.64745671E-04 	   16.6845264    
   345.565948          16.2060204           5.13526425E-03 	   16.6850090    
   345.575958          16.2060471           1.41293276E-04 	   16.6854935    
   345.585968          16.2060566           5.01171174E-03 	   16.6859760    
   345.595978          16.2060814           1.74744055E-05 	   16.6864586    
   345.605988          16.2060890           4.88779321E-03 	   16.6869431    
   345.615997          16.2061138           3.22661968E-03 	   16.6874256    
   345.626007          16.2061214           1.43531978E-03 	   16.6879101    
   345.636017          16.2061443           6.43226737E-03 	   16.6883926    
   345.646027          16.2061844           1.57552492E-03 	   16.6888752    
   345.656036          16.2062092           6.59292610E-03 	   16.6893597    
   345.666046          16.2062511           1.75823830E-03 	   16.6898422    
   345.676056          16.2062778           6.79942872E-03 	   16.6903267    
   345.686066          16.2063217           1.99031644E-03 	   16.6908092    
   345.696075          16.2063503           7.05915876E-03 	   16.6912918    
   345.706085          16.2063980           2.27970164E-03 	   16.6917763    
   345.716095          16.2064304           7.38066807E-03 	   16.6922588    
   345.726105          16.2064800           2.63553904E-03 	   16.6927414    
   345.736115          16.2064819           8.47273855E-04 	   16.6932259    
   345.746124          16.2064991           5.84924640E-03 	   16.6937084    
   345.756134          16.2065334           9.97868832E-04 	   16.6941929    
   345.766144          16.2065525           6.02124259E-03 	   16.6946754    
   345.776154          16.2065887           1.19302236E-03 	   16.6951580    
   345.786163          16.2066097           6.24128524E-03 	   16.6956425    
   345.796173          16.2066479           1.43997185E-03 	   16.6961250    
   345.806183          16.2066708           6.51716767E-03 	   16.6966095    
   345.816193          16.2067127           1.74705405E-03 	   16.6970921    
   345.826202          16.2067394           6.85788132E-03 	   16.6975746    
   345.836212          16.2067852           2.12388719E-03 	   16.6980591    
   345.846222          16.2068157           7.27379182E-03 	   16.6985416    
   345.856232          16.2068653           2.58159731E-03 	   16.6990261    
   345.866241          16.2068653           8.50263867E-04 	   16.6995087    
   345.876251          16.2068825           5.91375399E-03 	   16.6999912    
   345.886261          16.2069187           1.12883793E-03 	   16.7004757    
   345.896271          16.2069397           6.22382620E-03 	   16.7009583    
   345.906281          16.2069778           1.47295697E-03 	   16.7014408    
   345.916290          16.2070026           6.60456810E-03 	   16.7019253    
   345.926300          16.2070446           1.89314596E-03 	   16.7024078    
   345.936310          16.2070732           7.06730178E-03 	   16.7028923    
   345.946320          16.2071209           2.40148976E-03 	   16.7033749    
   345.956329          16.2071552           7.62508763E-03 	   16.7038574    
   345.966339          16.2072086           3.01193725E-03 	   16.7043419    
   345.976349          16.2072144           1.36767246E-03 	   16.7048244    
   345.986359          16.2072372           6.52364176E-03 	   16.7053089    
   345.996368          16.2072792           1.83856720E-03 	   16.7057915    
   346.006378          16.2073078           7.04112602E-03 	   16.7062740    
   346.016388          16.2073555           2.40597781E-03 	   16.7067585    
   346.026398          16.2073879           4.31117089E-03 	   16.7072411    
   346.036407          16.2074070           2.80105416E-03 	   16.7077255    
   346.046417          16.2074108           1.17264234E-03 	   16.7082081    
   346.056427          16.2074318           6.34630537E-03 	   16.7086906    
   346.066437          16.2074718           1.68036995E-03 	   16.7091751    
   346.076447          16.2074986           6.90357853E-03 	   16.7096577    
   346.086456          16.2075443           2.29084026E-03 	   16.7101421    
   346.096466          16.2075768           7.57159945E-03 	   16.7106247    
   346.106476          16.2076302           3.02019296E-03 	   16.7111073    
   346.116486          16.2076359           1.44261960E-03 	   16.7115917    
   346.126495          16.2076607           6.67043170E-03 	   16.7120743    
   346.136505          16.2077045           2.06281897E-03 	   16.7125568    
